Chunk_Index,Chunk_Start_Time,Orig_RMSE_Omega,Orig_RMSE_Theta,Orig_RMSE_Total,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Final_Loss,Stopped_Epoch,NaN_Recoveries,Eq_Theta,Eq_Omega,Eq_Omega_Physical
5720,2024-09-03 23:35:00,0.003454,0.034521,0.024532,nan,nan,nan,5.8399,7617,0,1.00000omega,-0.070921 + -0.01846theta + 0.21268omega + 0.00181theta^2 + -0.16591theta omega + 0.08276omega^2 + -0.03019theta^3 + 0.00041theta^2 omega + -0.08282theta omega^2 + 0.09416omega^3,0.420844*omega**3 - 0.012339*omega**2*theta + 0.086523*omega**2 + 2.0e-6*omega*theta**2 - 0.002153*omega*theta + 0.016571*omega - 5.0e-6*theta**3 + 6.7e-5*theta**2 - 0.000321*theta + 0.000334
5721,2024-09-03 23:40:00,0.005363,0.044282,0.031541,0.085583,4.940605,3.494059,19.5211,9719,0,1.00000omega,0.081771 + -0.00597theta + -0.01779omega + 0.00554theta^2 + 0.00471theta omega + 0.00323omega^2 + -0.00333theta^3 + -0.00205theta^2 omega + 0.00824theta omega^2 + 0.00035omega^3,0.0017*omega**3 + 0.001334*omega**2*theta + 0.020122*omega**2 - 1.1e-5*omega*theta**2 - 0.000249*omega*theta - 0.001904*omega - 0.e-6*theta**3 - 2.3e-5*theta**2 - 0.000294*theta - 0.001057
5722,2024-09-03 23:45:00,0.004600,0.024486,0.017617,0.153701,8.673020,6.133714,9.4327,7730,1,1.00000omega,-0.008181 + -0.13529theta + 0.04305omega + 0.02473theta^2 + 0.00031theta omega + 0.12304omega^2 + -0.00640theta^3 + 0.00044theta^2 omega + -0.01766theta omega^2 + -0.00114omega^3,-0.004435*omega**3 - 0.00229*omega**2*theta + 0.041622*omega**2 + 2.0e-6*omega*theta**2 + 8.0e-6*omega*theta + 0.001442*omega - 0.e-6*theta**3 + 7.0e-6*theta**2 - 0.000131*theta - 0.000189
5723,2024-09-03 23:50:00,0.005119,0.035244,0.025183,0.108275,9.649646,6.823760,28.6357,9999,0,1.00000omega,0.002201 + 0.00515theta + -0.02928omega + -0.00081theta^2 + -0.00420theta omega + 0.01944omega^2 + -0.00000theta^3 + -0.00358theta^2 omega + -0.02279theta omega^2 + 0.00613omega^3,0.045357*omega**3 - 0.005621*omega**2*theta + 0.104494*omega**2 - 2.9e-5*omega*theta**2 + 0.000924*omega*theta - 0.008182*omega + 2.1e-5*theta - 0.000219
5724,2024-09-03 23:55:00,0.003541,0.025701,0.018345,0.350491,29.502785,20.863091,3.5336,7692,0,1.00000omega,0.057901 + 0.00043theta + 0.04379omega + 0.03543theta^2 + 0.02117theta omega + -0.04028omega^2 + -0.00267theta^3 + 0.00366theta^2 omega + 0.00178theta omega^2 + -0.01355omega^3,-0.058673*omega**3 + 0.000257*omega**2*theta - 0.018045*omega**2 + 1.8e-5*omega*theta**2 - 0.000108*omega*theta + 0.000604*omega + 2.9e-5*theta**2 - 0.000465*theta + 0.002389
5725,2024-09-04 00:00:00,0.005878,0.033339,0.023938,0.044007,1.565382,1.107330,122.0938,9999,0,1.00000omega,-0.014371 + 0.00053theta + -0.03033omega + -0.00063theta^2 + -0.00000theta omega + -0.00890omega^2 + 0.00002theta^3 + -0.00024theta^2 omega + 0.00011theta omega^2 + -0.00165omega^3,-0.037667*omega**3 + 8.4e-5*omega**2*theta - 0.009246*omega**2 - 6.0e-6*omega*theta**2 + 0.000216*omega*theta - 0.00292*omega - 2.0e-6*theta**2 + 3.8e-5*theta - 0.000314
5726,2024-09-04 00:05:00,0.004001,0.027203,0.019442,0.152511,11.179104,7.905556,30.7581,9999,0,1.00000omega,0.065821 + -0.00483theta + 0.04534omega + 0.00064theta^2 + -0.00137theta omega + 0.00767omega^2 + -0.00002theta^3 + 0.00018theta^2 omega + -0.00070theta omega^2 + 0.00411omega^3,0.054006*omega**3 - 0.000307*omega**2*theta + 0.01011*omega**2 + 3.0e-6*omega*theta**2 - 0.000117*omega*theta + 0.002716*omega + 1.0e-6*theta**2 - 2.9e-5*theta + 0.000369
5727,2024-09-04 00:10:00,0.005887,0.031839,0.022895,0.044937,1.567824,1.109074,4.8241,9572,0,1.00000omega,-0.020301 + -0.33098theta + -0.09359omega + -0.02789theta^2 + 0.01967theta omega + -0.01002omega^2 + 0.00059theta^3 + -0.00430theta^2 omega + -0.00209theta omega^2 + -0.06429omega^3,-0.115798*omega**3 - 0.000125*omega**2*theta - 0.000234*omega**2 - 9.0e-6*omega*theta**2 + 0.000465*omega*theta - 0.00866*omega - 1.0e-5*theta**2 - 6.2e-5*theta + 0.00382
5728,2024-09-04 00:15:00,0.009040,0.041349,0.029929,0.077408,5.516246,3.900959,47.2972,9999,0,1.00000omega,0.041741 + -0.02785theta + 0.01922omega + 0.00217theta^2 + -0.01178theta omega + 0.02379omega^2 + -0.00052theta^3 + -0.00035theta^2 omega + -0.00627theta omega^2 + -0.00170omega^3,-0.006932*omega**3 - 0.000852*omega**2*theta + 0.015773*omega**2 - 2.0e-6*omega*theta**2 - 0.000119*omega*theta + 0.001723*omega + 3.0e-6*theta**2 - 6.1e-5*theta + 0.000484
5729,2024-09-04 00:20:00,0.004367,0.043529,0.030934,0.067210,3.944588,2.789649,10.3402,8791,0,1.00000omega,0.007851 + -0.10811theta + -0.29545omega + -0.05839theta^2 + -0.06351theta omega + 0.02178omega^2 + -0.00792theta^3 + -0.01058theta^2 omega + -0.01185theta omega^2 + -0.08018omega^3,-0.343168*omega**3 - 0.001691*omega**2*theta + 0.032377*omega**2 - 5.0e-5*omega*theta**2 + 0.000638*omega*theta - 0.008693*omega - 1.0e-6*theta**3 + 2.9e-5*theta**2 - 0.000189*theta + 0.000398
