Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
99516,2025-08-05 17:55:00,0.030047,3.391304,2.398108,0.029 1 + 0.003 theta + 0.129 omega + -0.034 theta omega + 7.935 omega^2 + 0.092 theta omega^2 + -21.564 omega^3,0.034 1 + 0.005 theta + -1.205 omega + -0.069 theta omega + 12.066 omega^2 + 0.224 theta omega^2 + -35.768 omega^3,3.4072459914e-02,4.9937996402e-03,-1.2053635048e+00,-2.8859908380e-06,-6.9036534688e-02,1.2065534725e+01,0.0000000000e+00,5.6480135084e-05,2.2410978718e-01,-3.5768285604e+01
99517,2025-08-05 18:00:00,0.007535,0.494632,0.349799,0.003 1 + -0.001 theta + 1.016 omega + -0.004 theta omega + -0.284 omega^2 + -0.012 theta omega^2 + -0.974 omega^3,0.010 1 + -0.003 theta + 0.091 omega + -0.017 theta omega + -0.916 omega^2 + -0.002 theta^2 omega + 0.058 theta omega^2 + -7.562 omega^3,9.6428873449e-03,-2.6861468107e-03,9.1186856262e-02,-1.0154217785e-04,-1.6602773158e-02,-9.1587097803e-01,4.9961381608e-06,-1.6886753322e-03,5.8445713407e-02,-7.5620086885e+00
99518,2025-08-05 18:05:00,0.014582,0.544334,0.385040,0.002 1 + 1.034 omega + -0.010 theta omega + 1.252 omega^2 + -0.078 theta omega^2 + 8.713 omega^3,-0.005 1 + -0.140 omega + -0.019 theta omega + -0.346 omega^2 + -0.128 theta omega^2 + 3.924 omega^3,-4.6633438517e-03,-3.8250531052e-04,-1.4042325092e-01,2.2614018128e-05,-1.9378417562e-02,-3.4590239471e-01,0.0000000000e+00,1.4653539244e-04,-1.2772207148e-01,3.9242503855e+00
99519,2025-08-05 18:10:00,0.058297,3.302402,2.335515,0.966 omega + -0.803 omega^2 + 0.001 theta^2 omega + -0.159 theta omega^2 + -0.533 omega^3,0.005 1 + 0.002 theta + 0.067 omega + 0.032 theta omega + -0.549 omega^2 + 0.003 theta^2 omega + -0.171 theta omega^2 + 0.508 omega^3,5.2253167446e-03,1.7729854570e-03,6.6952943360e-02,1.3945678241e-04,3.1694739406e-02,-5.4905805868e-01,0.0000000000e+00,3.3683386412e-03,-1.7082434721e-01,5.0782074667e-01
99520,2025-08-05 18:15:00,0.007844,0.716289,0.506523,-0.001 1 + 1.044 omega + 0.005 theta omega + -0.736 omega^2 + -0.038 theta omega^2 + 3.113 omega^3,-0.001 1 + 0.001 theta + 0.076 omega + 0.002 theta omega + -1.023 omega^2 + -0.047 theta omega^2 + 4.517 omega^3,-1.1216433518e-03,5.4905085264e-04,7.5663372197e-02,-4.1547146229e-05,2.4676703758e-03,-1.0234611416e+00,0.0000000000e+00,2.9066254006e-04,-4.7222535869e-02,4.5170239898e+00
99521,2025-08-05 18:20:00,nan,nan,nan,-0.078 1 + -0.001 theta + 2.306 omega + -0.003 theta omega + -6.132 omega^2 + 0.069 theta omega^2 + 6.302 omega^3,-0.168 1 + -0.004 theta + 3.154 omega + 0.029 theta omega + -18.728 omega^2 + -0.043 theta omega^2 + 35.566 omega^3,-1.6802105468e-01,-3.8224339662e-03,3.1535632064e+00,5.2350043912e-05,2.9059821562e-02,-1.8728006251e+01,0.0000000000e+00,-2.9299090271e-04,-4.2780203785e-02,3.5565750276e+01
99522,2025-08-05 18:25:00,nan,nan,nan,-0.032 1 + 0.003 theta + 1.085 omega + -0.013 theta omega + 0.236 omega^2 + -0.008 theta omega^2 + 1.125 omega^3,-0.031 1 + 0.003 theta + -0.028 omega + -0.009 theta omega + 0.641 omega^2 + -0.023 theta omega^2 + 2.130 omega^3,-3.1151774899e-02,3.2914978132e-03,-2.7996487912e-02,-8.9010785810e-05,-9.2680861986e-03,6.4095410926e-01,0.0000000000e+00,3.9526485399e-04,-2.2918117282e-02,2.1301308869e+00
99523,2025-08-05 18:30:00,0.042753,2.652766,1.876033,0.005 1 + -0.001 theta + 1.037 omega + -0.004 theta omega + -0.777 omega^2 + 0.003 theta omega^2 + -5.035 omega^3,0.003 1 + -0.001 theta + -0.051 omega + -0.004 theta omega + -1.881 omega^2 + 0.012 theta omega^2 + -9.431 omega^3,3.0137715921e-03,-8.3098564863e-04,-5.1499521872e-02,-3.7797390835e-05,-3.6899782883e-03,-1.8810459446e+00,0.0000000000e+00,-2.6282703531e-04,1.1670962289e-02,-9.4310394322e+00
99524,2025-08-05 18:35:00,nan,nan,nan,0.019 1 + 0.005 theta + 1.187 omega + 0.056 theta omega + 0.457 omega^2 + 0.002 theta^2 omega + 0.034 theta omega^2 + 5.519 omega^3,0.038 1 + 0.011 theta + 0.377 omega + 0.111 theta omega + 0.959 omega^2 + 0.004 theta^2 omega + 0.071 theta omega^2 + 11.085 omega^3,3.8200722244e-02,1.0674371830e-02,3.7659295489e-01,4.2274952459e-04,1.1096359070e-01,9.5946522975e-01,1.2206535690e-06,3.7907195931e-03,7.1183586423e-02,1.1084850248e+01
99525,2025-08-05 18:40:00,nan,nan,nan,-0.001 theta + 1.010 omega + -0.001 theta^2 + 0.026 theta omega + 0.104 omega^2 + 0.005 theta^2 omega + 0.063 theta omega^2 + 3.434 omega^3,-0.002 theta + 0.021 omega + -0.001 theta^2 + 0.050 theta omega + 0.137 omega^2 + 0.010 theta^2 omega + 0.101 theta omega^2 + 5.824 omega^3,-4.6664243429e-04,-2.2199977692e-03,2.1137035109e-02,-1.4159687556e-03,4.9974546318e-02,1.3694998215e-01,-2.8278635290e-04,9.9216920614e-03,1.0129913686e-01,5.8238204727e+00
99526,2025-08-05 18:55:00,nan,nan,nan,-0.010 1 + 0.003 theta + 1.130 omega + -0.051 theta omega + 0.042 omega^2 + 0.005 theta^2 omega + -0.010 theta omega^2 + 1.951 omega^3,-0.019 1 + 0.005 theta + 0.256 omega + -0.099 theta omega + 0.098 omega^2 + 0.009 theta^2 omega + -0.021 theta omega^2 + 3.772 omega^3,-1.8824043816e-02,5.4871904285e-03,2.5584272325e-01,-2.5341383221e-04,-9.9337703521e-02,9.7832150206e-02,-2.0607770355e-05,8.8591789075e-03,-2.0792830271e-02,3.7718502849e+00
99527,2025-08-05 19:00:00,0.048982,1.302400,0.921587,0.002 1 + 0.003 theta + 1.011 omega + 0.001 theta^2 + 0.004 theta omega + 0.157 omega^2 + 0.066 theta omega^2 + 0.169 omega^3,0.004 1 + 0.006 theta + 0.021 omega + 0.002 theta^2 + 0.008 theta omega + 0.325 omega^2 + 0.133 theta omega^2 + 0.271 omega^3,3.6537089131e-03,6.2585269714e-03,2.1088382515e-02,2.0300155483e-03,7.7590295406e-03,3.2460552553e-01,1.5791075656e-04,1.9342079237e-04,1.3296434354e-01,2.7070268992e-01
99528,2025-08-05 19:05:00,0.079949,7.857177,5.556151,-0.003 1 + -0.001 theta + 0.984 omega + -0.003 theta omega + 0.134 omega^2 + -0.020 theta omega^2 + 1.033 omega^3,-0.005 1 + -0.001 theta + -0.031 omega + 0.001 theta^2 + -0.007 theta omega + 0.263 omega^2 + 0.001 theta^2 omega + -0.040 theta omega^2 + 2.110 omega^3,-5.1610665522e-03,-1.4158129778e-03,-3.1205906801e-02,7.5351099782e-04,-6.9766330507e-03,2.6323766070e-01,-5.7423644733e-05,9.5524317562e-04,-3.9522059713e-02,2.1102759845e+00
99529,2025-08-05 19:10:00,nan,nan,nan,-0.002 1 + 0.987 omega + -0.003 theta omega + 0.144 omega^2 + -0.016 theta omega^2 + 0.332 omega^3,-0.005 1 + -0.029 omega + -0.006 theta omega + 0.296 omega^2 + 0.001 theta^2 omega + -0.034 theta omega^2 + 0.837 omega^3,-4.6118594524e-03,1.9994465882e-05,-2.9122317242e-02,2.3694702858e-04,-5.7294732326e-03,2.9600971941e-01,-1.5343974696e-05,7.6125030249e-04,-3.3556524526e-02,8.3715516815e-01
99530,2025-08-05 19:15:00,nan,nan,nan,-0.020 1 + 0.003 theta + 1.230 omega + -0.027 theta omega + -0.705 omega^2 + 0.001 theta^2 omega + 0.032 theta omega^2 + 1.216 omega^3,-0.039 1 + 0.006 theta + 0.450 omega + -0.052 theta omega + -1.416 omega^2 + 0.001 theta^2 omega + 0.054 theta omega^2 + 2.893 omega^3,-3.8541441068e-02,5.7620841284e-03,4.4990276223e-01,-1.9835084829e-04,-5.2371035067e-02,-1.4156857383e+00,7.1644008653e-07,1.3715170865e-03,5.4374674568e-02,2.8932582538e+00
99531,2025-08-05 19:20:00,nan,nan,nan,-0.007 1 + -0.003 theta + 1.014 omega + 0.001 theta^2 + -0.007 theta omega + 0.733 omega^2 + -0.069 theta omega^2 + 0.120 omega^3,-0.014 1 + -0.005 theta + 0.026 omega + 0.001 theta^2 + -0.013 theta omega + 1.451 omega^2 + 0.001 theta^2 omega + -0.137 theta omega^2 + 0.371 omega^3,-1.3945753698e-02,-4.9992037314e-03,2.6254595819e-02,1.1141073659e-03,-1.3211977807e-02,1.4509951004e+00,-4.9393751908e-05,8.1469218221e-04,-1.3711342368e-01,3.7098648082e-01
99532,2025-08-05 19:25:00,0.017231,0.605182,0.428102,1.065 omega + 0.027 theta omega + 0.285 omega^2 + -0.007 theta^2 omega + -0.014 theta omega^2 + -10.757 omega^3,0.132 omega + 0.055 theta omega + 0.592 omega^2 + -0.014 theta^2 omega + -0.034 theta omega^2 + -21.681 omega^3,3.5447184486e-04,3.2089567293e-04,1.3212497785e-01,1.1003106740e-04,5.4772572783e-02,5.9232599484e-01,-4.4174106625e-05,-1.4040507159e-02,-3.4152119332e-02,-2.1680905826e+01
99533,2025-08-05 19:30:00,0.069017,1.207128,0.854962,-0.026 1 + -0.002 theta + 0.207 omega + -0.064 theta omega + -5.952 omega^2 + -0.464 theta omega^2 + -1.035 omega^3,-0.051 1 + -0.004 theta + -1.578 omega + -0.126 theta omega + -11.901 omega^2 + -0.930 theta omega^2 + -1.956 omega^3,-5.1468864222e-02,-3.5009269640e-03,-1.5780971810e+00,1.0071506991e-04,-1.2623249683e-01,-1.1901126996e+01,5.2719881332e-06,-3.8739796820e-04,-9.2966253649e-01,-1.9558479940e+00
99534,2025-08-05 19:35:00,0.015791,0.708005,0.500759,-0.001 theta + 0.992 omega + -0.005 theta omega + -0.278 omega^2 + -0.043 theta omega^2 + -0.786 omega^3,-0.001 theta + -0.016 omega + -0.010 theta omega + -0.535 omega^2 + -0.001 theta^2 omega + -0.083 theta omega^2 + -1.366 omega^3,-4.8936590324e-04,-1.0263602815e-03,-1.5556530196e-02,-2.8100489434e-04,-9.9187778419e-03,-5.3461691816e-01,-2.0586285446e-05,-8.2200613056e-04,-8.2661998418e-02,-1.3663596223e+00
99535,2025-08-05 19:40:00,0.044063,4.731702,3.345964,0.002 1 + -0.001 theta + 1.007 omega + 0.001 theta omega + -0.243 omega^2 + 0.029 theta omega^2 + 0.524 omega^3,0.003 1 + -0.001 theta + 0.016 omega + 0.002 theta omega + -0.487 omega^2 + -0.001 theta^2 omega + 0.059 theta omega^2 + 1.020 omega^3,3.2557149611e-03,-1.1874441339e-03,1.6345896666e-02,1.1017067384e-04,2.2979095430e-03,-4.8728786536e-01,-5.0436632496e-07,-8.0192407696e-04,5.9170659121e-02,1.0200212310e+00
99536,2025-08-05 19:45:00,0.011819,0.387881,0.274401,-0.001 1 + 0.001 theta + 1.018 omega + -0.004 theta omega + -0.185 omega^2 + 0.022 theta omega^2 + 0.574 omega^3,-0.003 1 + 0.001 theta + 0.038 omega + -0.009 theta omega + -0.395 omega^2 + 0.045 theta omega^2 + 1.499 omega^3,-3.1537230556e-03,1.2741226412e-03,3.8064765037e-02,-1.3239004795e-04,-9.3093503826e-03,-3.9530089998e-01,3.2278133227e-06,4.1681916169e-04,4.4579989774e-02,1.4986269562e+00
99537,2025-08-05 19:50:00,0.512297,18.879280,13.354581,-0.004 1 + 0.980 omega + -0.002 theta omega + 0.209 omega^2 + 0.004 theta omega^2 + -0.328 omega^3,-0.007 1 + -0.032 omega + -0.003 theta omega + 0.386 omega^2 + 0.007 theta omega^2 + -0.691 omega^3,-6.6409686714e-03,-8.1504434568e-05,-3.1566195159e-02,5.5174941668e-05,-3.4761533754e-03,3.8620607506e-01,-3.2970578171e-06,2.6535039225e-04,7.0635030519e-03,-6.9112149390e-01
99538,2025-08-05 19:55:00,0.026108,2.656710,1.878668,-0.003 1 + 0.954 omega + 0.003 theta omega + 0.066 omega^2 + -0.029 theta omega^2 + 2.192 omega^3,-0.003 1 + -0.054 omega + 0.001 theta omega + -0.043 omega^2 + -0.017 theta omega^2 + 3.112 omega^3,-2.7512041182e-03,4.4259201132e-04,-5.3686225031e-02,-3.1154053609e-05,1.4555662818e-03,-4.2817925707e-02,0.0000000000e+00,1.7839617935e-04,-1.7046482316e-02,3.1118561558e+00
99539,2025-08-05 20:00:00,0.037008,4.182671,2.957711,-0.015 1 + 0.395 omega + -0.045 theta omega + -4.524 omega^2 + -0.001 theta^2 omega + -0.206 theta omega^2 + -6.926 omega^3,-0.030 1 + 0.001 theta + -1.213 omega + -0.090 theta omega + -9.126 omega^2 + -0.001 theta^2 omega + -0.414 theta omega^2 + -14.170 omega^3,-2.9910717751e-02,5.1177213929e-04,-1.2125209526e+00,3.7172769700e-04,-8.9780506779e-02,-9.1261319819e+00,1.3952789448e-05,-1.3670621663e-03,-4.1405788948e-01,-1.4170329256e+01
99540,2025-08-05 20:05:00,0.006437,0.351677,0.248715,0.001 1 + -0.001 theta + 1.009 omega + 0.002 theta omega + -0.011 omega^2 + 0.003 theta omega^2 + -0.012 omega^3,0.002 1 + -0.002 theta + 0.020 omega + 0.005 theta omega + -0.014 omega^2 + 0.007 theta omega^2 + -0.108 omega^3,1.6444433828e-03,-2.2737085758e-03,1.9746474322e-02,1.7413189526e-04,4.6329482509e-03,-1.3961109741e-02,-3.4438289324e-06,-3.3545335705e-04,6.7039685448e-03,-1.0774872013e-01
99541,2025-08-05 20:10:00,0.041992,4.475047,3.164475,-0.001 theta + 1.009 omega + 0.004 theta omega + 0.113 omega^2 + 0.009 theta omega^2 + -0.893 omega^3,-0.001 1 + -0.001 theta + 0.017 omega + 0.006 theta omega + 0.221 omega^2 + 0.015 theta omega^2 + -1.488 omega^3,-7.8991710434e-04,-1.0821957871e-03,1.7289693944e-02,2.6564816811e-05,6.4735986780e-03,2.2100226065e-01,1.3885792800e-06,-4.8580872201e-04,1.4638321679e-02,-1.4880609448e+00
99542,2025-08-05 20:15:00,0.097198,8.305622,5.873363,0.001 theta + 0.980 omega + 0.011 omega^2 + -0.014 theta omega^2 + 0.655 omega^3,0.001 theta + -0.041 omega + 0.001 theta omega + 0.018 omega^2 + -0.027 theta omega^2 + 1.323 omega^3,2.2789872417e-04,1.1833274870e-03,-4.1128312566e-02,-1.8567720741e-05,6.2340561066e-04,1.8295982005e-02,-1.5857222580e-05,3.8109820077e-04,-2.6805365489e-02,1.3226562234e+00
99543,2025-08-05 20:20:00,0.007834,0.350775,0.248097,-0.007 1 + 1.106 omega + -0.007 theta omega + -0.151 omega^2 + 0.010 theta omega^2 + -1.240 omega^3,-0.009 1 + 0.001 theta + 0.157 omega + -0.018 theta omega + -0.592 omega^2 + 0.001 theta^2 omega + 0.034 theta omega^2 + -0.062 omega^3,-8.7452519316e-03,1.3482808424e-03,1.5704917447e-01,-4.7442723074e-05,-1.8250951813e-02,-5.9243815707e-01,0.0000000000e+00,5.1690775215e-04,3.3581605543e-02,-6.2450339066e-02
99544,2025-08-05 20:25:00,0.044728,5.298498,3.746738,0.001 1 + -0.002 theta + 1.029 omega + -0.027 theta omega + -0.514 omega^2 + -0.004 theta^2 omega + 0.079 theta omega^2 + -13.488 omega^3,0.001 1 + -0.003 theta + 0.059 omega + -0.054 theta omega + -1.009 omega^2 + -0.007 theta^2 omega + 0.157 theta omega^2 + -26.471 omega^3,1.1892141249e-03,-3.2626080853e-03,5.8663341559e-02,-2.8859741044e-04,-5.3833485452e-02,-1.0093288166e+00,6.7724883077e-06,-7.0777644392e-03,1.5666502442e-01,-2.6471440488e+01
99545,2025-08-05 20:30:00,0.140053,6.445370,4.558640,-0.006 1 + -0.002 theta + 0.936 omega + -0.021 theta omega + -0.019 omega^2 + -0.001 theta^2 omega + 0.033 theta omega^2 + -0.836 omega^3,-0.012 1 + -0.005 theta + -0.130 omega + -0.001 theta^2 + -0.045 theta omega + -0.034 omega^2 + -0.003 theta^2 omega + 0.067 theta omega^2 + -1.927 omega^3,-1.1677739427e-02,-4.8890021650e-03,-1.2999574092e-01,-5.6488963825e-04,-4.4651765875e-02,-3.3634785283e-02,-2.4651497557e-05,-2.9589264688e-03,6.7496619339e-02,-1.9270639747e+00
99546,2025-08-05 20:35:00,0.014597,1.800256,1.273015,0.456 1 + -7.538 omega + 0.007 theta omega + 52.908 omega^2 + -0.040 theta omega^2 + -108.347 omega^3,0.213 1 + 0.001 theta + -4.420 omega + -0.011 theta omega + 30.212 omega^2 + 0.034 theta omega^2 + -67.877 omega^3,2.1255804908e-01,8.9007254486e-04,-4.4195444814e+00,0.0000000000e+00,-1.1443403460e-02,3.0212067415e+01,0.0000000000e+00,1.0372542469e-05,3.3621899866e-02,-6.7876588440e+01
99547,2025-08-05 20:40:00,nan,nan,nan,-0.044 1 + 0.004 theta + 1.307 omega + -0.027 theta omega + -0.539 omega^2 + 0.001 theta^2 omega + 0.022 theta omega^2 + 0.657 omega^3,-0.093 1 + 0.009 theta + 0.646 omega + -0.056 theta omega + -1.173 omega^2 + 0.001 theta^2 omega + 0.046 theta omega^2 + 1.488 omega^3,-9.2645037759e-02,8.9940771766e-03,6.4629891985e-01,-2.4896534204e-04,-5.6458361419e-02,-1.1732254308e+00,1.4439062998e-06,1.1788462166e-03,4.6474554527e-02,1.4882447644e+00
99548,2025-08-05 20:45:00,nan,nan,nan,-0.001 theta + 1.066 omega + 0.004 theta omega + -0.635 omega^2 + -0.020 theta omega^2 + 1.846 omega^3,0.001 1 + -0.001 theta + 0.124 omega + 0.013 theta omega + -1.048 omega^2 + -0.036 theta omega^2 + 2.363 omega^3,6.4053786259e-04,-1.3767292854e-03,1.2408538416e-01,0.0000000000e+00,1.2697481385e-02,-1.0475272988e+00,0.0000000000e+00,2.8670560211e-05,-3.5798026348e-02,2.3627707514e+00
