Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
74510,2025-05-10 17:55:00,0.034103,1.755246,1.241381,-0.003 1 + 0.002 theta + 0.983 omega + 0.012 theta omega + 0.204 omega^2 + -0.003 theta^2 omega + -0.097 theta omega^2 + 1.429 omega^3,-0.006 1 + 0.004 theta + -0.038 omega + 0.024 theta omega + 0.418 omega^2 + -0.005 theta^2 omega + -0.198 theta omega^2 + 3.550 omega^3,-5.6388303857e-03,4.2749408909e-03,-3.8197416159e-02,-4.9383342415e-04,2.4180973304e-02,4.1838615293e-01,-1.3996247495e-04,-4.8746657363e-03,-1.9814240530e-01,3.5501226909e+00
74511,2025-05-10 18:00:00,6.302159,80.325326,56.973130,0.001 1 + 1.008 omega + -0.002 theta omega + -0.179 omega^2 + 0.001 theta^2 omega + 0.065 theta omega^2 + -0.894 omega^3,0.003 1 + 0.017 omega + -0.004 theta omega + -0.360 omega^2 + 0.002 theta^2 omega + 0.133 theta omega^2 + -1.851 omega^3,2.8563078958e-03,-4.3292233892e-04,1.6731526913e-02,-3.5559920773e-04,-4.2650398061e-03,-3.5980573350e-01,-7.5141208596e-05,1.8748835753e-03,1.3260735392e-01,-1.8505242920e+00
74512,2025-05-10 18:05:00,0.076806,2.348852,1.661777,0.002 1 + -0.001 theta + 1.003 omega + 0.004 theta omega + -0.157 omega^2 + -0.002 theta^2 omega + 0.047 theta omega^2 + -0.339 omega^3,0.003 1 + -0.001 theta + 0.006 omega + -0.001 theta^2 + 0.007 theta omega + -0.306 omega^2 + -0.003 theta^2 omega + 0.093 theta omega^2 + -0.675 omega^3,3.2777758136e-03,-1.2823830701e-03,6.3987474989e-03,-5.0358707232e-04,7.3777952219e-03,-3.0615693640e-01,-6.1851915452e-05,-2.8271423340e-03,9.2891332580e-02,-6.7498708104e-01
74513,2025-05-10 18:10:00,0.020156,0.724521,0.512512,0.001 1 + 0.001 theta + 1.000 omega + 0.004 theta omega + -0.049 omega^2 + -0.003 theta omega^2 + 0.129 omega^3,0.003 1 + 0.002 theta + -0.001 omega + 0.007 theta omega + -0.130 omega^2 + -0.006 theta omega^2 + 0.250 omega^3,2.5697295222e-03,1.6573309175e-03,-5.7486014085e-04,1.2457119844e-04,7.3243415844e-03,-1.2999834147e-01,2.1792085329e-06,3.7643073377e-04,-6.4503641143e-03,2.4994888677e-01
74514,2025-05-10 18:15:00,0.051997,4.000264,2.828853,0.055 1 + -0.012 theta + 0.408 omega + 0.001 theta^2 + 0.100 theta omega + 0.948 omega^2 + -0.004 theta^2 omega + -0.132 theta omega^2 + 2.646 omega^3,0.111 1 + -0.024 theta + -1.195 omega + 0.002 theta^2 + 0.202 theta omega + 1.978 omega^2 + -0.008 theta^2 omega + -0.272 theta omega^2 + 5.409 omega^3,1.1066367782e-01,-2.4230615628e-02,-1.1952824108e+00,1.6712626296e-03,2.0247276447e-01,1.9780877256e+00,-3.6750674924e-05,-7.9248922926e-03,-2.7245748270e-01,5.4085027781e+00
74515,2025-05-10 18:20:00,nan,nan,nan,-0.096 1 + 0.013 theta + 1.744 omega + -0.092 theta omega + -1.815 omega^2 + 0.003 theta^2 omega + 0.099 theta omega^2 + 2.732 omega^3,-0.043 1 + -0.001 theta + 0.015 omega + 0.001 theta^2 + -0.001 theta omega + 0.975 omega^2 + -0.086 theta omega^2 + 0.877 omega^3,-4.2623701364e-02,-1.3944847698e-03,1.5281476016e-02,8.7393620079e-04,-9.0399018482e-04,9.7496716625e-01,-3.8845086050e-05,0.0000000000e+00,-8.6360804859e-02,8.7685271563e-01
74516,2025-05-10 18:25:00,0.052983,4.205116,2.973702,0.002 1 + 1.023 omega + -0.003 theta omega + -0.067 omega^2 + -0.009 theta omega^2 + -0.310 omega^3,0.005 1 + -0.001 theta + 0.045 omega + -0.007 theta omega + -0.125 omega^2 + -0.019 theta omega^2 + -0.570 omega^3,4.5485133541e-03,-9.6064596789e-04,4.5246426866e-02,-5.2059505986e-05,-6.7035693540e-03,-1.2539859064e-01,2.4253890179e-06,-3.9036394995e-04,-1.8920055869e-02,-5.6968015442e-01
74517,2025-05-10 18:30:00,0.015462,0.309728,0.219284,0.047 1 + 0.005 theta + 1.225 omega + 0.023 theta omega + 0.310 omega^2 + 0.010 theta omega^2 + 0.804 omega^3,-0.116 1 + -0.004 theta + -0.900 omega + -0.025 theta omega + -1.497 omega^2 + -0.040 theta omega^2 + 0.965 omega^3,-1.1649401211e-01,-3.8190587435e-03,-9.0020417262e-01,-1.2567789146e-05,-2.4863688487e-02,-1.4969881132e+00,0.0000000000e+00,-3.9666877203e-06,-4.0388866858e-02,9.6495563099e-01
74518,2025-05-10 18:35:00,nan,nan,nan,0.005 1 + -0.001 theta + 0.988 omega + -0.129 omega^2 + 0.016 theta omega^2 + 0.308 omega^3,0.011 1 + -0.003 theta + -0.022 omega + -0.273 omega^2 + 0.033 theta omega^2 + 0.638 omega^3,1.0804524884e-02,-2.7323817459e-03,-2.1548598512e-02,2.2798198062e-04,1.2746156345e-04,-2.7290503232e-01,-7.6110617222e-06,8.3614311072e-05,3.3486413883e-02,6.3823784390e-01
74519,2025-05-10 18:40:00,nan,nan,nan,0.005 1 + 0.876 omega + 0.018 theta omega + 0.362 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + 2.074 omega^3,0.011 1 + -0.001 theta + -0.265 omega + 0.039 theta omega + 0.792 omega^2 + -0.001 theta^2 omega + -0.120 theta omega^2 + 4.118 omega^3,1.1050061333e-02,-5.5827533321e-04,-2.6457243972e-01,-1.5910330892e-04,3.9072444710e-02,7.9220695726e-01,9.9972127022e-06,-1.3590913095e-03,-1.1960229901e-01,4.1180624195e+00
74520,2025-05-10 18:45:00,0.009685,0.167175,0.118409,-0.002 1 + 1.021 omega + -0.004 theta omega + -0.094 omega^2 + 0.003 theta omega^2 + 0.418 omega^3,-0.005 1 + 0.001 theta + 0.048 omega + -0.008 theta omega + -0.179 omega^2 + 0.007 theta omega^2 + 0.755 omega^3,-4.8219914341e-03,8.7764566531e-04,4.7511879871e-02,-1.0858967308e-05,-7.8800109729e-03,-1.7857511346e-01,-1.1116466860e-06,2.4577417211e-04,7.0006537742e-03,7.5480495488e-01
74521,2025-05-10 18:50:00,0.016704,0.453817,0.321114,-0.005 1 + -0.001 theta + 0.907 omega + -0.009 theta omega + -0.606 omega^2 + -0.033 theta omega^2 + -0.789 omega^3,-0.009 1 + -0.002 theta + -0.192 omega + -0.019 theta omega + -1.269 omega^2 + -0.068 theta omega^2 + -1.691 omega^3,-9.1073224807e-03,-2.0082215598e-03,-1.9165142373e-01,-1.3083819008e-04,-1.9052238284e-02,-1.2687659578e+00,-2.8011580103e-06,-4.3035932094e-04,-6.8473160091e-02,-1.6911525018e+00
74522,2025-05-10 18:55:00,0.037911,3.024130,2.138551,-0.001 theta + 1.022 omega + 0.001 theta omega + -0.262 omega^2 + 0.025 theta omega^2 + -2.393 omega^3,0.003 1 + -0.001 theta + 0.029 omega + 0.008 theta omega + -0.676 omega^2 + -0.001 theta^2 omega + 0.080 theta omega^2 + -4.517 omega^3,2.6299822619e-03,-1.4130423671e-03,2.8759117480e-02,-2.1943425758e-04,8.1375662912e-03,-6.7576340551e-01,-4.0849064234e-06,-7.2102095601e-04,7.9575846145e-02,-4.5165467133e+00
74523,2025-05-10 19:00:00,nan,nan,nan,0.032 1 + 0.008 theta + 1.261 omega + 0.046 theta omega + 0.738 omega^2 + 0.002 theta^2 omega + 0.033 theta omega^2 + 2.978 omega^3,0.066 1 + 0.016 theta + 0.530 omega + 0.001 theta^2 + 0.094 theta omega + 1.495 omega^2 + 0.003 theta^2 omega + 0.068 theta omega^2 + 6.002 omega^3,6.5617333949e-02,1.5578759679e-02,5.3028678963e-01,9.6454751002e-04,9.3723849979e-02,1.4946233621e+00,1.7571437608e-05,3.2386925323e-03,6.8082794593e-02,6.0021980804e+00
74524,2025-05-10 19:05:00,nan,nan,nan,-0.003 1 + 0.992 omega + 0.002 theta omega + 0.063 omega^2 + 0.008 theta omega^2 + 0.199 omega^3,-0.009 1 + 0.001 theta + -0.018 omega + 0.001 theta omega + 0.289 omega^2 + -0.006 theta omega^2 + 0.726 omega^3,-8.5081881278e-03,8.5189406534e-04,-1.8028060460e-02,-1.8568533156e-05,1.1157421109e-03,2.8865667555e-01,-2.6631543005e-06,1.1454427667e-04,-5.6676732158e-03,7.2645847282e-01
74525,2025-05-10 19:10:00,0.030950,1.158953,0.819796,-0.019 1 + -0.005 theta + 0.907 omega + -0.001 theta^2 + -0.017 theta omega + -0.123 omega^2 + -0.001 theta^2 omega + -0.005 theta omega^2 + -0.617 omega^3,-0.038 1 + -0.011 theta + -0.182 omega + -0.001 theta^2 + -0.033 theta omega + -0.225 omega^2 + -0.001 theta^2 omega + -0.009 theta omega^2 + -1.184 omega^3,-3.7651671412e-02,-1.0834216075e-02,-1.8184829550e-01,-9.9891404846e-04,-3.3343036445e-02,-2.2505860939e-01,-2.9286443093e-05,-1.2858652013e-03,-9.3341282217e-03,-1.1841909645e+00
74526,2025-05-10 19:15:00,nan,nan,nan,0.007 1 + 0.005 theta + 0.996 omega + -0.002 theta^2 + 0.002 theta omega + -0.982 omega^2 + 0.143 theta omega^2 + -0.124 omega^3,0.014 1 + 0.009 theta + -0.009 omega + -0.003 theta^2 + 0.006 theta omega + -1.967 omega^2 + -0.001 theta^2 omega + 0.288 theta omega^2 + -0.378 omega^3,1.4158919643e-02,9.0760735690e-03,-8.7788896361e-03,-3.2519733375e-03,5.7126315643e-03,-1.9674777813e+00,2.3030759630e-04,-5.7545816454e-04,2.8758736865e-01,-3.7792322288e-01
74527,2025-05-10 19:20:00,0.028713,3.410377,2.411586,0.976 omega + -0.003 theta omega + -0.078 omega^2 + -0.053 theta omega^2 + 1.407 omega^3,-0.021 omega + -0.016 theta omega + 0.095 omega^2 + -0.107 theta omega^2 + 2.491 omega^3,7.6068368409e-05,-1.6844915658e-04,-2.0959717461e-02,5.9269628069e-05,-1.6186468065e-02,9.5230514643e-02,0.0000000000e+00,4.0824091687e-04,-1.0695963851e-01,2.4908096196e+00
74528,2025-05-10 19:25:00,nan,nan,nan,-0.026 1 + -0.001 theta + 0.708 omega + -0.017 theta omega + -0.366 omega^2 + -0.049 theta omega^2 + 2.307 omega^3,-0.061 1 + -0.004 theta + -0.547 omega + -0.036 theta omega + -0.067 omega^2 + -0.081 theta omega^2 + 5.829 omega^3,-6.1312097223e-02,-3.7736979302e-03,-5.4713015753e-01,-3.5831506529e-05,-3.6472073583e-02,-6.6965340484e-02,0.0000000000e+00,-2.0893008694e-04,-8.0933172577e-02,5.8291923833e+00
74529,2025-05-10 19:30:00,0.050035,3.866404,2.734190,-0.032 1 + -0.001 theta + 0.486 omega + -0.022 theta omega + -1.815 omega^2 + -0.055 theta omega^2 + -0.559 omega^3,-0.050 1 + -0.003 theta + -0.727 omega + -0.030 theta omega + -3.061 omega^2 + -0.070 theta omega^2 + -3.591 omega^3,-4.9806783761e-02,-2.7788750501e-03,-7.2734943899e-01,-3.8678784580e-05,-3.0265112461e-02,-3.0605632048e+00,0.0000000000e+00,-2.7618189164e-04,-6.9802589049e-02,-3.5908326916e+00
74530,2025-05-10 19:35:00,0.041196,3.766381,2.663393,-0.012 1 + 0.665 omega + -0.029 theta omega + -1.634 omega^2 + -0.121 theta omega^2 + 0.069 omega^3,-0.014 1 + -0.001 theta + -0.347 omega + -0.025 theta omega + -2.005 omega^2 + -0.128 theta omega^2 + -2.331 omega^3,-1.3895847960e-02,-8.8911641664e-04,-3.4658786539e-01,1.6137577791e-05,-2.5444594750e-02,-2.0050885651e+00,0.0000000000e+00,7.4882079125e-05,-1.2811340918e-01,-2.3306854930e+00
74531,2025-05-10 19:40:00,nan,nan,nan,-0.004 1 + -0.001 theta + 1.011 omega + 0.010 theta omega + 0.211 omega^2 + 0.002 theta^2 omega + 0.010 theta omega^2 + 0.240 omega^3,-0.009 1 + -0.002 theta + 0.026 omega + 0.019 theta omega + 0.421 omega^2 + 0.003 theta^2 omega + 0.021 theta omega^2 + 0.316 omega^3,-8.6608493189e-03,-1.6462881005e-03,2.6482700457e-02,3.9103147198e-04,1.9276475171e-02,4.2132041919e-01,4.6941216298e-05,2.9049403007e-03,2.0504804560e-02,3.1586216669e-01
74532,2025-05-10 19:45:00,0.062662,9.262720,6.549882,0.001 theta + 0.943 omega + 0.005 theta omega + -1.220 omega^2 + 0.001 theta omega^2 + -5.091 omega^3,0.001 1 + 0.001 theta + -0.115 omega + 0.009 theta omega + -2.447 omega^2 + 0.003 theta omega^2 + -10.250 omega^3,8.0345797983e-04,9.5288326070e-04,-1.1465360718e-01,4.9223989684e-05,9.4985275440e-03,-2.4469356738e+00,9.5329277301e-07,2.2779266911e-04,3.3276090306e-03,-1.0250318748e+01
74533,2025-05-10 19:50:00,nan,nan,nan,-0.014 1 + -0.002 theta + 1.142 omega + -0.013 theta omega + -0.067 omega^2 + 0.004 theta omega^2 + 0.069 omega^3,-0.029 1 + -0.003 theta + 0.285 omega + 0.001 theta^2 + -0.026 theta omega + -0.111 omega^2 + 0.001 theta^2 omega + 0.008 theta omega^2 + 0.117 omega^3,-2.8665961159e-02,-3.2492192856e-03,2.8535556530e-01,5.4572148597e-04,-2.5771212268e-02,-1.1080246014e-01,-1.5406420522e-05,5.5537816243e-04,7.7882505811e-03,1.1681230767e-01
74534,2025-05-10 19:55:00,0.111463,13.980884,9.886292,0.004 1 + -0.001 theta + 0.935 omega + 0.024 theta omega + 0.359 omega^2 + -0.060 theta omega^2 + -1.079 omega^3,0.007 1 + -0.003 theta + -0.072 omega + 0.026 theta omega + 0.613 omega^2 + -0.064 theta omega^2 + -1.578 omega^3,6.5098781901e-03,-2.8360680900e-03,-7.2187582090e-02,3.3043151224e-05,2.5799014183e-02,6.1267184367e-01,0.0000000000e+00,-1.6623667138e-04,-6.3853845997e-02,-1.5783965558e+00
74535,2025-05-10 20:00:00,0.138504,5.598505,3.959952,0.001 1 + 0.999 omega + 0.010 omega^2 + -0.006 theta omega^2 + 0.061 omega^3,0.002 1 + -0.001 omega + 0.001 theta omega + 0.019 omega^2 + -0.010 theta omega^2 + 0.102 omega^3,1.8427268896e-03,-2.1278808701e-04,-6.1079787527e-04,-3.8445115838e-04,6.7415613097e-04,1.9007220700e-02,-6.2549759728e-05,3.2134223687e-04,-1.0134915721e-02,1.0153362034e-01
74536,2025-05-10 20:05:00,0.134834,5.157720,3.648305,0.002 1 + 1.025 omega + -0.002 theta omega + -0.111 omega^2 + -0.001 theta^2 omega + 0.015 theta omega^2 + -1.278 omega^3,0.005 1 + 0.051 omega + -0.004 theta omega + -0.224 omega^2 + -0.002 theta^2 omega + 0.033 theta omega^2 + -2.583 omega^3,4.5031100824e-03,-2.1727198720e-04,5.0692338108e-02,-2.3790894571e-04,-3.6877755760e-03,-2.2413305025e-01,-6.0889037449e-05,-2.2063587045e-03,3.3000791866e-02,-2.5825102859e+00
74537,2025-05-10 20:10:00,nan,nan,nan,-0.002 theta + 1.004 omega + 0.001 theta omega + 0.156 omega^2 + 0.012 theta omega^2 + 0.222 omega^3,-0.004 theta + 0.010 omega + 0.001 theta omega + 0.329 omega^2 + 0.014 theta omega^2 + 0.405 omega^3,-3.6456685286e-05,-3.8282461549e-03,9.8781839099e-03,2.0682358375e-04,9.5254565313e-04,3.2948525431e-01,0.0000000000e+00,-1.7182569104e-04,1.3557555653e-02,4.0494138671e-01
74538,2025-05-10 20:15:00,0.067355,1.701078,1.203786,0.004 1 + 0.999 omega + -0.151 omega^2 + 0.008 theta omega^2 + 0.237 omega^3,0.007 1 + -0.001 theta + -0.001 omega + -0.001 theta omega + -0.296 omega^2 + 0.015 theta omega^2 + 0.454 omega^3,7.1516128892e-03,-9.5616853572e-04,-5.7316141054e-04,6.8071383200e-05,-1.0252858756e-03,-2.9649126624e-01,-1.9957503023e-06,2.6295128777e-05,1.5459119600e-02,4.5390358853e-01
74539,2025-05-10 20:20:00,0.035032,2.613099,1.847906,0.968 omega + -0.002 theta omega + -0.315 omega^2 + -0.001 theta omega^2 + -1.106 omega^3,-0.017 omega + -0.004 theta omega + 0.215 omega^2 + -0.054 theta omega^2 + 3.489 omega^3,4.8998299108e-04,3.2901033085e-04,-1.7089303690e-02,2.5272799785e-05,-3.6862585167e-03,2.1497739769e-01,0.0000000000e+00,2.1298044399e-04,-5.4366201832e-02,3.4893048937e+00
74540,2025-05-10 20:25:00,0.033118,2.047161,1.447751,0.002 1 + 0.001 theta + 1.010 omega + 0.001 theta omega + -0.083 omega^2 + -0.024 theta omega^2 + -0.176 omega^3,0.005 1 + 0.001 theta + 0.021 omega + 0.002 theta omega + -0.170 omega^2 + -0.047 theta omega^2 + -0.395 omega^3,4.7295318622e-03,1.2440845870e-03,2.1146604044e-02,-1.0360644804e-04,1.7817460162e-03,-1.6955229282e-01,-1.3119531516e-05,4.5621693478e-05,-4.6948456001e-02,-3.9451569562e-01
74541,2025-05-10 20:30:00,0.075818,8.066613,5.704208,-0.001 1 + -0.002 theta + 1.027 omega + -0.016 theta omega + -0.179 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + -3.965 omega^3,-0.003 1 + -0.003 theta + 0.034 omega + -0.016 theta omega + -0.071 omega^2 + -0.001 theta^2 omega + 0.019 theta omega^2 + -2.147 omega^3,-2.5323593736e-03,-3.1530870439e-03,3.4150346264e-02,-1.0972314536e-04,-1.5935720618e-02,-7.1284888096e-02,0.0000000000e+00,-6.5669822443e-04,1.9319685680e-02,-2.1471337079e+00
74542,2025-05-10 20:35:00,nan,nan,nan,-0.064 1 + -0.006 theta + 0.461 omega + -0.043 theta omega + -0.832 omega^2 + -0.001 theta^2 omega + -0.052 theta omega^2 + 1.137 omega^3,-0.126 1 + -0.012 theta + -1.065 omega + -0.084 theta omega + -1.664 omega^2 + -0.001 theta^2 omega + -0.105 theta omega^2 + 2.271 omega^3,-1.2631503580e-01,-1.2290193536e-02,-1.0647511080e+00,-3.0971352772e-04,-8.4096068487e-02,-1.6635928494e+00,-6.9301459640e-07,-1.4887029062e-03,-1.0492475350e-01,2.2706945278e+00
74543,2025-05-10 20:40:00,0.028843,2.875071,2.033084,0.024 1 + 0.003 theta + 1.250 omega + 0.011 theta omega + 1.503 omega^2 + 0.013 theta omega^2 + 3.571 omega^3,0.025 1 + 0.555 omega + 4.395 omega^2 + 0.013 theta omega^2 + 10.318 omega^3,2.5366587600e-02,2.8484877217e-04,5.5522950741e-01,-9.4555362810e-07,-2.9728913296e-04,4.3950795179e+00,0.0000000000e+00,-1.0329486278e-04,1.3247251745e-02,1.0318194029e+01
74544,2025-05-10 20:45:00,0.052413,5.400345,3.818801,-0.012 1 + -0.001 theta + 0.718 omega + -0.015 theta omega + -1.838 omega^2 + -0.065 theta omega^2 + -2.857 omega^3,-0.017 1 + -0.001 theta + -0.468 omega + -0.026 theta omega + -3.170 omega^2 + -0.121 theta omega^2 + -4.813 omega^3,-1.7441048289e-02,-1.2419287954e-03,-4.6821225915e-01,-1.7176567381e-05,-2.6287193718e-02,-3.1703808288e+00,0.0000000000e+00,-2.0665393397e-04,-1.2058179106e-01,-4.8133776471e+00
74545,2025-05-10 20:50:00,nan,nan,nan,-0.003 1 + 1.010 omega + 0.002 theta^2 + 0.007 theta omega + 0.312 omega^2 + 0.226 theta omega^2 + 0.322 omega^3,-0.005 1 + 0.021 omega + 0.003 theta^2 + 0.014 theta omega + 0.632 omega^2 + 0.001 theta^3 + -0.001 theta^2 omega + 0.453 theta omega^2 + 0.557 omega^3,-5.3434543140e-03,1.5491819562e-04,2.0946468391e-02,3.3363845220e-03,1.3915860648e-02,6.3165620783e-01,6.1528930191e-04,-9.7324120371e-04,4.5315622185e-01,5.5650689499e-01
74546,2025-05-10 20:55:00,0.115382,4.183329,2.959185,-0.001 1 + 0.995 omega + 0.006 theta omega + -0.237 omega^2 + 0.005 theta omega^2 + -1.498 omega^3,-0.001 1 + -0.001 theta + -0.007 omega + 0.011 theta omega + -0.470 omega^2 + 0.001 theta^2 omega + 0.011 theta omega^2 + -3.081 omega^3,-1.2248719108e-03,-1.0003348680e-03,-6.6207655603e-03,-2.1357232721e-04,1.0708437429e-02,-4.6969772774e-01,-1.1100532358e-05,7.8949010176e-04,1.1344857805e-02,-3.0810340586e+00
74547,2025-05-10 21:00:00,0.108541,8.314384,5.879658,-0.008 1 + 0.001 theta + 1.015 omega + 0.001 theta^2 + -0.005 theta omega + 0.299 omega^2 + -0.002 theta^2 omega + -0.042 theta omega^2 + -0.935 omega^3,-0.016 1 + 0.002 theta + 0.030 omega + 0.001 theta^2 + -0.009 theta omega + 0.602 omega^2 + -0.003 theta^2 omega + -0.085 theta omega^2 + -1.895 omega^3,-1.6415916504e-02,1.6497890277e-03,3.0394630214e-02,1.1345807417e-03,-9.1823929151e-03,6.0193590635e-01,-2.8739977480e-05,-3.2247119268e-03,-8.4662991566e-02,-1.8945022745e+00
74548,2025-05-10 21:05:00,nan,nan,nan,0.002 1 + -0.002 theta + 0.990 omega + 0.008 theta omega + -0.031 omega^2 + -0.001 theta^2 omega + 0.017 theta omega^2 + 0.292 omega^3,0.004 1 + -0.004 theta + -0.019 omega + 0.014 theta omega + -0.055 omega^2 + -0.002 theta^2 omega + 0.031 theta omega^2 + 0.675 omega^3,4.4728940553e-03,-3.5334064366e-03,-1.9334770386e-02,2.8714380903e-04,1.4354574047e-02,-5.5105262996e-02,0.0000000000e+00,-1.7609804307e-03,3.1216500397e-02,6.7508758192e-01
