Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
47510,2025-02-05 14:45:00,nan,nan,nan,-0.001 theta + 1.015 omega + -0.003 theta omega + 0.306 omega^2 + -0.019 theta omega^2 + 1.057 omega^3,-0.001 theta + 0.028 omega + -0.005 theta omega + 0.614 omega^2 + -0.038 theta omega^2 + 2.325 omega^3,6.3394521091e-05,-1.0258422680e-03,2.8361064336e-02,-4.4451230447e-04,-4.9814475779e-03,6.1363393136e-01,-3.8989524335e-05,-4.8601689434e-04,-3.8156660187e-02,2.3251099044e+00
47511,2025-02-05 14:50:00,0.042294,3.294402,2.329686,0.993 omega + -0.003 theta omega + 0.051 omega^2 + 0.011 theta omega^2 + 0.383 omega^3,-0.018 omega + -0.006 theta omega + 0.078 omega^2 + -0.001 theta^2 omega + 0.020 theta omega^2 + 1.027 omega^3,-4.2593041245e-04,7.7044066495e-05,-1.8153290751e-02,1.0353238323e-04,-5.8910464264e-03,7.7981001329e-02,1.5446803829e-06,-7.8037951276e-04,1.9651068783e-02,1.0272286323e+00
47512,2025-02-05 14:55:00,nan,nan,nan,-0.005 1 + 1.127 omega + 0.014 theta omega + -1.767 omega^2 + -0.070 theta omega^2 + 7.195 omega^3,-0.032 1 + 0.778 omega + 0.016 theta omega + -7.069 omega^2 + -0.092 theta omega^2 + 21.697 omega^3,-3.2405641915e-02,-2.3610334734e-04,7.7801431509e-01,-3.4105735636e-05,1.6472044005e-02,-7.0685588665e+00,0.0000000000e+00,2.0153639899e-04,-9.1898507055e-02,2.1696549358e+01
47513,2025-02-05 15:00:00,nan,nan,nan,0.003 1 + 1.048 omega + 0.009 theta omega + 0.036 omega^2 + -0.004 theta omega^2 + 0.713 omega^3,0.007 1 + 0.104 omega + 0.020 theta omega + 0.107 omega^2 + 0.001 theta^2 omega + -0.006 theta omega^2 + 1.596 omega^3,6.6932950545e-03,-2.3620425939e-04,1.0424192373e-01,-2.5844425133e-04,1.9584948613e-02,1.0694292075e-01,-1.5260043575e-05,8.2980579898e-04,-5.6797390956e-03,1.5962892455e+00
47514,2025-02-05 15:05:00,nan,nan,nan,-0.015 1 + -0.002 theta + 1.483 omega + 0.023 theta omega + -4.528 omega^2 + -0.051 theta omega^2 + 12.365 omega^3,-0.034 1 + -0.004 theta + 1.194 omega + 0.062 theta omega + -12.523 omega^2 + -0.273 theta omega^2 + 41.702 omega^3,-3.4112430779e-02,-3.5385173038e-03,1.1937862252e+00,-4.6585641340e-05,6.1980362448e-02,-1.2523322991e+01,0.0000000000e+00,3.7141079956e-04,-2.7309431594e-01,4.1702338591e+01
47515,2025-02-05 15:10:00,0.017890,1.635412,1.156480,0.012 1 + 0.003 theta + 0.432 omega + 0.004 theta omega + 4.344 omega^2 + -0.085 theta omega^2 + -8.137 omega^3,0.227 1 + -0.014 theta + -4.221 omega + 0.201 theta omega + 24.026 omega^2 + -0.002 theta^2 omega + -0.652 theta omega^2 + -41.256 omega^3,2.2706536668e-01,-1.3856754265e-02,-4.2208305634e+00,2.0457389270e-04,2.0129796649e-01,2.4025983191e+01,0.0000000000e+00,-2.0486632124e-03,-6.5229121730e-01,-4.1256025667e+01
47516,2025-02-05 15:15:00,0.093139,12.196711,8.624628,-0.001 1 + -0.002 theta + 0.996 omega + -0.019 theta omega + -0.343 omega^2 + -0.001 theta^2 omega + 0.005 theta omega^2 + -2.190 omega^3,-0.002 1 + -0.005 theta + -0.007 omega + -0.038 theta omega + -0.665 omega^2 + -0.003 theta^2 omega + 0.009 theta omega^2 + -4.343 omega^3,-1.5080082875e-03,-4.8197537915e-03,-6.8206135275e-03,-2.6359818400e-04,-3.7780900985e-02,-6.6547255539e-01,2.6096224223e-06,-2.6554597763e-03,9.0093571543e-03,-4.3431457699e+00
47517,2025-02-05 15:20:00,nan,nan,nan,0.002 1 + 0.998 omega + 0.005 theta omega + -0.273 omega^2 + 0.011 theta omega^2 + -1.169 omega^3,0.029 1 + 0.003 theta + 0.374 omega + 0.028 theta omega + 1.432 omega^2 + 0.067 theta omega^2 + 1.262 omega^3,2.8924404490e-02,2.6150009681e-03,3.7371609545e-01,5.3448612133e-05,2.7779319598e-02,1.4318425720e+00,0.0000000000e+00,4.0155061269e-04,6.6570442852e-02,1.2623210625e+00
47518,2025-02-05 15:25:00,0.024269,1.014381,0.717481,0.001 1 + -0.001 theta + 1.015 omega + -0.330 omega^2 + 0.035 theta omega^2 + 0.555 omega^3,0.003 1 + -0.002 theta + 0.031 omega + -0.638 omega^2 + 0.074 theta omega^2 + 0.890 omega^3,2.9126105202e-03,-1.5479394038e-03,3.1245344992e-02,2.0229881151e-04,-8.4948456697e-05,-6.3757872898e-01,-7.0377443984e-06,-4.9787120602e-04,7.3826297437e-02,8.8961700670e-01
47519,2025-02-05 15:30:00,nan,nan,nan,-0.001 theta + 1.020 omega + -0.007 theta omega + 0.169 omega^2 + -0.021 theta omega^2 + 0.682 omega^3,-0.002 theta + 0.040 omega + -0.014 theta omega + 0.345 omega^2 + -0.001 theta^2 omega + -0.042 theta omega^2 + 1.481 omega^3,2.3696678039e-04,-1.8404535049e-03,3.9759326152e-02,-2.3644989093e-04,-1.3628076171e-02,3.4487629461e-01,-7.7360922223e-06,-7.7934844498e-04,-4.1839471874e-02,1.4808588435e+00
47520,2025-02-05 15:35:00,0.076250,2.842825,2.010904,0.001 1 + -0.001 theta + 0.993 omega + 0.001 theta^2 + 0.012 theta omega + 0.058 omega^2 + -0.001 theta^2 omega + -0.026 theta omega^2 + -1.266 omega^3,0.001 1 + -0.003 theta + -0.012 omega + 0.001 theta^2 + 0.024 theta omega + 0.138 omega^2 + -0.003 theta^2 omega + -0.056 theta omega^2 + -2.570 omega^3,1.1675126285e-03,-2.9079230794e-03,-1.1532692019e-02,1.0485836755e-03,2.4138500810e-02,1.3775025764e-01,-8.5335484061e-05,-2.5722999457e-03,-5.6016105001e-02,-2.5704613351e+00
47521,2025-02-05 15:40:00,nan,nan,nan,0.018 1 + 0.001 theta + 1.160 omega + 0.012 theta omega + -0.089 omega^2 + -0.002 theta omega^2 + -0.813 omega^3,0.016 1 + 0.003 theta + 0.119 omega + 0.023 theta omega + -0.019 omega^2 + 0.001 theta^2 omega + 1.086 omega^3,1.5741654161e-02,2.5318074709e-03,1.1926839660e-01,7.0754794313e-05,2.2549922125e-02,-1.8697186762e-02,0.0000000000e+00,6.3429655112e-04,-1.2197019496e-04,1.0863069617e+00
47522,2025-02-05 15:45:00,0.042457,2.051487,1.450931,0.963 omega + 0.005 theta omega + 0.058 omega^2 + -0.001 theta omega^2 + 1.390 omega^3,-0.065 omega + 0.007 theta omega + 0.073 omega^2 + 0.002 theta omega^2 + 3.226 omega^3,-2.4955856775e-04,1.6584488356e-04,-6.5210391627e-02,-2.7468723349e-07,7.4116084102e-03,7.2682692834e-02,-2.8975139796e-06,-2.1646253642e-04,1.8386369115e-03,3.2262632548e+00
47523,2025-02-05 15:50:00,0.046831,1.921278,1.358952,-0.001 1 + 1.012 omega + 0.002 theta omega + 0.315 omega^2 + 0.052 theta omega^2 + 0.832 omega^3,-0.001 1 + -0.001 theta + 0.028 omega + 0.006 theta omega + 0.575 omega^2 + 0.103 theta omega^2 + 0.906 omega^3,-1.1753412469e-03,-8.9020205650e-04,2.7572420334e-02,-1.8060212969e-04,5.6033063545e-03,5.7518905683e-01,-1.0353023904e-05,-3.2415043271e-05,1.0343660339e-01,9.0630510018e-01
47524,2025-02-05 15:55:00,0.030589,1.558378,1.102152,0.001 1 + 1.012 omega + -0.007 theta omega + -0.014 omega^2 + -0.042 theta omega^2 + -0.551 omega^3,0.001 1 + -0.001 theta + 0.023 omega + -0.014 theta omega + -0.022 omega^2 + -0.102 theta omega^2 + -0.668 omega^3,1.0896454645e-03,-6.2201698159e-04,2.3143235999e-02,-1.8827782629e-04,-1.3704928311e-02,-2.2194548393e-02,-1.4595586138e-05,-1.3890133301e-04,-1.0199072390e-01,-6.6759475774e-01
47525,2025-02-05 16:00:00,0.013281,1.105869,0.782024,0.009 1 + -0.001 theta + 1.235 omega + -0.004 theta omega + 1.728 omega^2 + 0.001 theta omega^2 + 3.526 omega^3,0.023 1 + -0.002 theta + 0.591 omega + -0.013 theta omega + 4.417 omega^2 + -0.005 theta omega^2 + 9.311 omega^3,2.2595403428e-02,-1.5355060290e-03,5.9127989630e-01,-3.4396927804e-05,-1.2959822232e-02,4.4174840366e+00,0.0000000000e+00,-2.8295906431e-04,-5.4597441509e-03,9.3109321376e+00
47526,2025-02-05 16:05:00,nan,nan,nan,1.000 omega + -0.024 omega^2 + 0.013 theta omega^2 + 0.206 omega^3,0.001 1 + -0.001 theta + -0.002 omega + -0.001 theta omega + -0.047 omega^2 + 0.025 theta omega^2 + 0.478 omega^3,6.3232661897e-04,-6.6481162788e-04,-1.8030500158e-03,5.0835572109e-05,-7.6727967270e-04,-4.7085679661e-02,-2.2649415833e-06,-1.9468034296e-04,2.5016385130e-02,4.7776143006e-01
47527,2025-02-05 16:10:00,0.072698,2.918476,2.064314,0.001 1 + 0.972 omega + -0.016 theta omega + -0.191 omega^2 + -0.002 theta^2 omega + -0.040 theta omega^2 + 0.020 omega^3,0.001 1 + 0.001 theta + -0.057 omega + -0.033 theta omega + -0.408 omega^2 + -0.004 theta^2 omega + -0.086 theta omega^2 + -0.008 omega^3,1.2121877101e-03,6.5095078692e-04,-5.6769746498e-02,-5.9491437134e-05,-3.2598534692e-02,-4.0814914497e-01,-5.0499521443e-05,-3.8700566789e-03,-8.5926419608e-02,-7.8839752069e-03
47528,2025-02-05 16:15:00,0.008144,0.205414,0.145364,0.001 1 + 0.993 omega + 0.003 theta omega + -0.141 omega^2 + -0.001 theta^2 omega + 0.009 theta omega^2 + 0.879 omega^3,0.001 1 + 0.001 theta + -0.016 omega + 0.007 theta omega + -0.278 omega^2 + -0.001 theta^2 omega + 0.013 theta omega^2 + 2.129 omega^3,1.2608511114e-03,8.0637379080e-04,-1.5566222376e-02,-6.3687783053e-05,6.6489561266e-03,-2.7769719759e-01,-1.2895216474e-04,-9.1013874507e-04,1.2963719268e-02,2.1286928739e+00
47529,2025-02-05 16:20:00,0.031696,1.491364,1.054792,0.002 theta + 1.051 omega + -0.017 theta omega + -1.038 omega^2 + 0.001 theta^2 omega + 0.123 theta omega^2 + 4.584 omega^3,-0.001 1 + 0.003 theta + 0.109 omega + -0.001 theta^2 + -0.036 theta omega + -2.086 omega^2 + 0.002 theta^2 omega + 0.241 theta omega^2 + 9.462 omega^3,-8.2506563381e-04,3.1608650976e-03,1.0930544805e-01,-6.9942853247e-04,-3.6277632279e-02,-2.0858765029e+00,3.6321420385e-05,1.8393289539e-03,2.4090004099e-01,9.4620692640e+00
47530,2025-02-05 16:25:00,0.033533,0.786053,0.556329,-0.001 theta + 1.008 omega + 0.001 theta^2 + 0.027 omega^2 + -0.039 theta omega^2 + -0.236 omega^3,-0.003 theta + 0.017 omega + 0.001 theta^2 + -0.001 theta omega + 0.050 omega^2 + -0.080 theta omega^2 + -0.220 omega^3,3.2770497893e-04,-2.6379990427e-03,1.6586746911e-02,1.1016207138e-03,-8.9495377287e-04,4.9508628347e-02,-7.9899206611e-05,-5.4626872675e-05,-8.0329874909e-02,-2.2019755972e-01
47531,2025-02-05 16:30:00,0.006448,0.418795,0.296168,0.001 1 + 0.001 theta + 0.985 omega + -0.001 theta omega + -0.116 omega^2 + -0.060 theta omega^2 + 0.787 omega^3,0.002 1 + 0.002 theta + -0.032 omega + -0.002 theta omega + -0.242 omega^2 + 0.001 theta^2 omega + -0.120 theta omega^2 + 1.767 omega^3,1.5341628524e-03,1.5975117776e-03,-3.2136703548e-02,9.8443088668e-05,-2.0083547201e-03,-2.4205047168e-01,-2.3237927753e-05,5.6438628535e-04,-1.2036758751e-01,1.7674464929e+00
47532,2025-02-05 16:35:00,0.111074,5.626185,3.979089,-0.001 theta + 1.001 omega + -0.004 theta omega + 0.546 omega^2 + 0.001 theta^2 omega + -0.108 theta omega^2 + 0.365 omega^3,-0.002 theta + 0.002 omega + -0.006 theta omega + 1.074 omega^2 + 0.002 theta^2 omega + -0.209 theta omega^2 + 0.593 omega^3,-2.0881116751e-04,-2.3825972885e-03,2.1926382333e-03,3.1490339849e-04,-6.2464317014e-03,1.0736510925e+00,-3.1150091587e-06,1.6845326669e-03,-2.0873108774e-01,5.9272094125e-01
47533,2025-02-05 16:40:00,nan,nan,nan,-0.001 1 + 0.997 omega + -0.012 theta omega + 0.190 omega^2 + -0.001 theta^2 omega + -0.090 theta omega^2 + 3.072 omega^3,-0.001 1 + -0.001 theta + -0.005 omega + -0.023 theta omega + 0.355 omega^2 + -0.002 theta^2 omega + -0.182 theta omega^2 + 5.985 omega^3,-1.0600030768e-03,-9.2013520371e-04,-4.8541997076e-03,-1.5182551683e-04,-2.3345159598e-02,3.5542387779e-01,-8.3974192042e-06,-1.5378322919e-03,-1.8214424315e-01,5.9846462017e+00
47534,2025-02-05 16:45:00,nan,nan,nan,-0.007 1 + 0.001 theta + 1.179 omega + -0.025 theta omega + -0.756 omega^2 + 0.001 theta^2 omega + 0.040 theta omega^2 + 1.543 omega^3,-0.013 1 + 0.001 theta + 0.354 omega + -0.050 theta omega + -1.483 omega^2 + 0.002 theta^2 omega + 0.079 theta omega^2 + 3.165 omega^3,-1.3364316363e-02,1.2661581792e-03,3.5406864258e-01,1.1170911684e-04,-5.0187920358e-02,-1.4834072844e+00,-8.5696751257e-06,1.6504980778e-03,7.9285288091e-02,3.1649068661e+00
47535,2025-02-05 16:50:00,0.097166,2.790703,1.974521,0.001 1 + 0.001 theta + 1.024 omega + 0.004 theta omega + 0.140 omega^2 + -0.004 theta omega^2 + -0.474 omega^3,0.001 1 + 0.001 theta + 0.048 omega + 0.007 theta omega + 0.271 omega^2 + -0.009 theta omega^2 + -0.999 omega^3,1.4734365868e-03,1.4463284078e-03,4.7605860484e-02,-9.3727987041e-05,7.4033485505e-03,2.7104466403e-01,-1.8355370601e-05,3.5170162494e-04,-9.1514133098e-03,-9.9925174474e-01
47536,2025-02-05 16:55:00,0.021067,1.110291,0.785236,1.019 omega + -0.010 theta omega + 0.199 omega^2 + -0.002 theta^2 omega + 0.041 theta omega^2 + -2.729 omega^3,0.015 omega + -0.009 theta omega + 0.112 omega^2 + -0.002 theta^2 omega + 0.006 theta omega^2 + -1.722 omega^3,-4.0087238183e-04,4.4949818502e-04,1.4691363654e-02,1.5097047300e-04,-9.0357988867e-03,1.1193361412e-01,0.0000000000e+00,-1.7592587072e-03,5.9503832418e-03,-1.7224194643e+00
47537,2025-02-05 17:00:00,0.097175,7.039742,4.978324,-0.003 1 + 0.002 theta + 0.989 omega + -0.001 theta omega + 0.212 omega^2 + -0.102 theta omega^2 + 1.044 omega^3,-0.006 1 + 0.003 theta + -0.027 omega + -0.002 theta omega + 0.446 omega^2 + 0.001 theta^2 omega + -0.208 theta omega^2 + 2.446 omega^3,-5.8525061418e-03,3.3422730248e-03,-2.7251025503e-02,-3.4746433658e-04,-1.8240045285e-03,4.4615282974e-01,-2.2535170610e-05,8.3550282727e-04,-2.0768751667e-01,2.4462071994e+00
47538,2025-02-05 17:05:00,0.050019,3.055835,2.161091,-0.063 1 + -0.007 theta + 0.394 omega + -0.040 theta omega + -1.523 omega^2 + -0.001 theta^2 omega + -0.052 theta omega^2 + -0.263 omega^3,-0.024 1 + -0.268 omega + -0.003 theta omega + -0.102 omega^2 + -0.014 theta omega^2 + 2.890 omega^3,-2.4397782129e-02,7.3819344103e-05,-2.6763941389e-01,2.8551982464e-05,-3.4150932306e-03,-1.0213484185e-01,0.0000000000e+00,1.5384695697e-04,-1.3802060115e-02,2.8901025303e+00
47539,2025-02-05 17:10:00,0.097053,2.607654,1.845166,-0.001 theta + 1.034 omega + 0.001 theta^2 + -0.008 theta omega + -0.055 omega^2 + 0.001 theta^2 omega + 0.007 theta omega^2 + -2.295 omega^3,-0.003 theta + 0.072 omega + 0.001 theta^2 + -0.017 theta omega + -0.074 omega^2 + 0.001 theta^2 omega + 0.005 theta omega^2 + -4.528 omega^3,2.2135679328e-04,-2.9040504313e-03,7.1895700180e-02,1.3831774816e-03,-1.7238204884e-02,-7.4245514271e-02,-1.5254500707e-04,1.3590139215e-03,4.9562234280e-03,-4.5284836235e+00
47540,2025-02-05 17:15:00,nan,nan,nan,0.066 1 + 0.004 theta + 1.876 omega + 0.040 theta omega + 3.830 omega^2 + 0.082 theta omega^2 + 5.938 omega^3,0.167 1 + 0.009 theta + 2.197 omega + 0.092 theta omega + 9.344 omega^2 + 0.001 theta^2 omega + 0.193 theta omega^2 + 13.910 omega^3,1.6746017332e-01,9.2628103556e-03,2.1972655819e+00,1.2908797421e-04,9.2195959789e-02,9.3435020760e+00,0.0000000000e+00,9.1058011710e-04,1.9338936962e-01,1.3910477350e+01
47541,2025-02-05 17:20:00,0.058174,7.225144,5.109114,0.004 1 + -0.004 theta + 0.965 omega + 0.001 theta^2 + 0.039 theta omega + 0.181 omega^2 + -0.007 theta^2 omega + 0.043 theta omega^2 + -2.573 omega^3,0.007 1 + -0.008 theta + -0.070 omega + 0.001 theta^2 + 0.078 theta omega + 0.340 omega^2 + -0.014 theta^2 omega + 0.093 theta omega^2 + -5.047 omega^3,7.4850170877e-03,-7.9153279463e-03,-7.0437991565e-02,1.4109262818e-03,7.7713428947e-02,3.3986140715e-01,-3.6640549064e-05,-1.3654318077e-02,9.3004407596e-02,-5.0468265748e+00
47542,2025-02-05 17:25:00,nan,nan,nan,0.005 1 + 0.003 theta + 1.104 omega + 0.023 theta omega + 0.789 omega^2 + 0.001 theta^2 omega + 0.019 theta omega^2 + 2.516 omega^3,0.010 1 + 0.006 theta + 0.210 omega + 0.046 theta omega + 1.575 omega^2 + 0.001 theta^2 omega + 0.038 theta omega^2 + 5.022 omega^3,9.5973888581e-03,6.2566115470e-03,2.1039492056e-01,2.7232916235e-04,4.5811955050e-02,1.5747605426e+00,2.2521933587e-06,1.3450821028e-03,3.8051684878e-02,5.0220119301e+00
47543,2025-02-05 17:30:00,nan,nan,nan,0.005 1 + 0.004 theta + 1.050 omega + 0.035 theta omega + 0.011 omega^2 + 0.062 theta omega^2 + -0.147 omega^3,0.008 1 + 0.006 theta + 0.077 omega + 0.061 theta omega + -0.252 omega^2 + 0.001 theta^2 omega + 0.116 theta omega^2 + -1.044 omega^3,7.6812952464e-03,6.4136728719e-03,7.7368330420e-02,9.2856644046e-05,6.1486853260e-02,-2.5243511530e-01,0.0000000000e+00,6.2294752731e-04,1.1645362326e-01,-1.0436268261e+00
47544,2025-02-05 17:35:00,0.028105,3.480822,2.461393,0.079 1 + 0.002 theta + 2.072 omega + 0.035 theta omega + 3.766 omega^2 + 0.125 theta omega^2 + 1.814 omega^3,0.137 1 + 0.003 theta + 1.849 omega + 0.058 theta omega + 6.131 omega^2 + -0.001 theta^2 omega + 0.235 theta omega^2 + 0.558 omega^3,1.3729059778e-01,2.8197965496e-03,1.8489999206e+00,-9.9219076488e-05,5.7652279865e-02,6.1312920623e+00,0.0000000000e+00,-5.7948344010e-04,2.3541675746e-01,5.5763914524e-01
47545,2025-02-05 17:40:00,nan,nan,nan,0.013 1 + 0.006 theta + 1.209 omega + 0.001 theta^2 + 0.054 theta omega + 2.355 omega^2 + 0.003 theta^2 omega + 0.111 theta omega^2 + 14.541 omega^3,0.027 1 + 0.012 theta + 0.432 omega + 0.001 theta^2 + 0.110 theta omega + 4.833 omega^2 + 0.005 theta^2 omega + 0.228 theta omega^2 + 29.569 omega^3,2.7483578461e-02,1.2101382487e-02,4.3231237346e-01,1.1447433657e-03,1.0960192543e-01,4.8331815822e+00,3.0864113281e-05,5.3260448191e-03,2.2816514176e-01,2.9569030703e+01
47546,2025-02-05 17:45:00,0.100198,9.681244,6.846040,-0.001 1 + -0.001 theta + 0.985 omega + -0.031 theta omega + -0.073 omega^2 + -0.002 theta^2 omega + 0.019 theta omega^2 + -3.377 omega^3,-0.003 1 + -0.003 theta + -0.027 omega + -0.063 theta omega + -0.143 omega^2 + -0.004 theta^2 omega + 0.039 theta omega^2 + -6.888 omega^3,-2.9303268199e-03,-2.9663630550e-03,-2.7468315404e-02,2.6231127230e-05,-6.2565331062e-02,-1.4265336808e-01,1.2586044462e-05,-4.0114506285e-03,3.9336591155e-02,-6.8880156999e+00
47547,2025-02-05 17:50:00,0.010614,0.691297,0.488878,0.997 omega + -0.008 theta omega + 0.085 omega^2 + -0.002 theta^2 omega + 0.051 theta omega^2 + -0.242 omega^3,-0.001 1 + 0.001 theta + -0.008 omega + -0.016 theta omega + 0.179 omega^2 + -0.004 theta^2 omega + 0.103 theta omega^2 + -0.373 omega^3,-5.5848728343e-04,7.9582811971e-04,-7.6785749383e-03,4.6778323152e-04,-1.6411144574e-02,1.7892626979e-01,-8.3567473442e-06,-3.8106862992e-03,1.0349516543e-01,-3.7285088357e-01
47548,2025-02-05 17:55:00,0.114194,5.861936,4.145801,-0.002 theta + 1.004 omega + -0.001 theta^2 + -0.010 theta omega + -0.699 omega^2 + -0.001 theta^2 omega + -0.079 theta omega^2 + -3.122 omega^3,-0.001 1 + -0.005 theta + 0.009 omega + -0.001 theta^2 + -0.018 theta omega + -1.394 omega^2 + -0.001 theta^2 omega + -0.158 theta omega^2 + -5.998 omega^3,-5.4699405411e-04,-4.7752051594e-03,9.1904193589e-03,-1.0594595733e-03,-1.7972629288e-02,-1.3938838839e+00,-5.5712593181e-05,-1.3170681580e-03,-1.5804871305e-01,-5.9978154042e+00
