Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
105014,2025-08-24 21:35:00,0.047517,1.845329,1.305277,0.019 1 + -0.003 theta + 0.616 omega + 0.044 theta omega + 1.910 omega^2 + -0.001 theta^2 omega + -0.142 theta omega^2 + -1.171 omega^3,0.034 1 + -0.005 theta + -0.708 omega + 0.080 theta omega + 3.566 omega^2 + -0.002 theta^2 omega + -0.266 theta omega^2 + -2.032 omega^3,3.3719287833e-02,-5.1494574356e-03,-7.0804951080e-01,2.8500102520e-04,8.0321466276e-02,3.5655524297e+00,-6.8128697534e-06,-1.9729089017e-03,-2.6611925242e-01,-2.0319550115e+00
105015,2025-08-24 21:40:00,nan,nan,nan,-0.064 1 + 0.005 theta + -0.797 omega + 0.071 theta omega + -15.120 omega^2 + 0.214 theta omega^2 + -38.860 omega^3,0.097 1 + 0.001 theta + 1.840 omega + 0.007 theta omega + 11.556 omega^2 + 0.018 theta omega^2 + 24.151 omega^3,9.7088448770e-02,6.8891862098e-04,1.8396630581e+00,0.0000000000e+00,6.9634132405e-03,1.1555521696e+01,0.0000000000e+00,-3.7480745165e-06,1.7516886469e-02,2.4150890670e+01
105016,2025-08-24 21:45:00,0.022270,1.834016,1.296941,0.009 1 + 0.002 theta + 1.066 omega + 0.016 theta omega + 0.243 omega^2 + 0.017 theta omega^2 + 1.413 omega^3,-0.051 1 + -0.002 theta + -1.002 omega + -0.040 theta omega + -5.854 omega^2 + -0.153 theta omega^2 + -9.408 omega^3,-5.0766229992e-02,-2.3953304401e-03,-1.0017303944e+00,-1.9119678622e-05,-3.9989224739e-02,-5.8544682031e+00,0.0000000000e+00,-2.3270253668e-04,-1.5280502903e-01,-9.4081189601e+00
105017,2025-08-24 21:50:00,nan,nan,nan,-0.002 1 + -0.001 theta + 0.981 omega + -0.001 theta omega + -0.013 omega^2 + 0.004 theta omega^2 + 0.841 omega^3,-0.004 1 + -0.002 theta + -0.037 omega + -0.002 theta omega + -0.014 omega^2 + 0.008 theta omega^2 + 1.811 omega^3,-3.6691118430e-03,-2.1642738833e-03,-3.6743088416e-02,-2.5720297486e-04,-1.6449839765e-03,-1.3602840451e-02,-9.2911768989e-06,-4.9230684328e-05,8.4666358069e-03,1.8114790711e+00
105018,2025-08-24 21:55:00,nan,nan,nan,-0.012 1 + 0.004 theta + 1.178 omega + -0.033 theta omega + -1.101 omega^2 + 0.001 theta^2 omega + 0.016 theta omega^2 + 4.123 omega^3,-0.024 1 + 0.008 theta + 0.356 omega + -0.060 theta omega + -2.211 omega^2 + 0.001 theta^2 omega + 0.045 theta omega^2 + 7.160 omega^3,-2.3961804798e-02,7.8689494486e-03,3.5597962054e-01,-2.1360572729e-04,-5.9885440650e-02,-2.2113955309e+00,0.0000000000e+00,1.4167356354e-03,4.4594458890e-02,7.1602610085e+00
105019,2025-08-24 22:00:00,0.032002,4.704533,3.326684,-0.014 1 + 0.001 theta + 0.571 omega + 0.007 theta omega + -3.137 omega^2 + -0.017 theta omega^2 + -5.220 omega^3,-0.027 1 + 0.003 theta + -0.834 omega + 0.015 theta omega + -6.124 omega^2 + -0.034 theta omega^2 + -10.102 omega^3,-2.6514171921e-02,2.7062540267e-03,-8.3442354301e-01,6.1871996444e-05,1.5030697259e-02,-6.1235304602e+00,0.0000000000e+00,4.4087079812e-04,-3.4017872806e-02,-1.0102283277e+01
105020,2025-08-24 22:05:00,0.018840,0.765053,0.541138,0.002 1 + -0.001 theta + 1.043 omega + -0.001 theta omega + -0.295 omega^2 + 0.011 theta omega^2 + 0.110 omega^3,0.003 1 + -0.001 theta + 0.086 omega + -0.001 theta omega + -0.556 omega^2 + 0.021 theta omega^2 + 0.046 omega^3,2.8777561762e-03,-1.3911522242e-03,8.5780210026e-02,9.5565190841e-05,-1.1950973947e-03,-5.5583435269e-01,-1.7223593420e-06,-1.1999411632e-04,2.0843084517e-02,4.6348737941e-02
105021,2025-08-24 22:10:00,1.585554,94.644482,66.933145,0.001 1 + -0.001 theta + 1.005 omega + 0.015 theta omega + -0.100 omega^2 + -0.007 theta^2 omega + 0.194 theta omega^2 + -1.806 omega^3,0.002 1 + -0.002 theta + 0.010 omega + 0.030 theta omega + -0.216 omega^2 + -0.013 theta^2 omega + 0.382 theta omega^2 + -3.430 omega^3,1.7009312819e-03,-2.1304046747e-03,1.0219231819e-02,-2.4993989100e-04,3.0060404234e-02,-2.1606001738e-01,1.3173917947e-04,-1.3325830041e-02,3.8223930483e-01,-3.4298593724e+00
105022,2025-08-24 22:15:00,0.060289,5.319980,3.762036,0.009 1 + 0.782 omega + 0.015 theta omega + 0.898 omega^2 + -0.045 theta omega^2 + -0.259 omega^3,0.015 1 + -0.001 theta + -0.412 omega + 0.027 theta omega + 1.715 omega^2 + -0.088 theta omega^2 + -0.445 omega^3,1.5250131473e-02,-6.3808294045e-04,-4.1205303160e-01,-1.0120459851e-05,2.7460792989e-02,1.7152300458e+00,3.0892986738e-07,-3.4651926480e-04,-8.7755895561e-02,-4.4546720567e-01
105023,2025-08-24 22:20:00,0.236293,8.776760,6.208356,-0.002 1 + -0.002 theta + 1.004 omega + 0.350 omega^2 + -0.010 theta omega^2 + -0.116 omega^3,-0.004 1 + -0.004 theta + 0.010 omega + 0.705 omega^2 + -0.001 theta^2 omega + -0.020 theta omega^2 + -0.287 omega^3,-3.5403946154e-03,-3.6996762551e-03,9.6564913153e-03,4.9883541528e-04,4.7424285651e-04,7.0509065184e-01,-1.4060210041e-05,-5.0455283449e-04,-1.9567711233e-02,-2.8662320694e-01
105024,2025-08-24 22:25:00,0.072723,5.266583,3.724391,-0.001 theta + 1.010 omega + 0.001 theta omega + 0.005 omega^2 + -0.001 theta^2 omega + 0.013 theta omega^2 + 0.191 omega^3,-0.001 theta + 0.022 omega + 0.002 theta omega + -0.023 omega^2 + -0.002 theta^2 omega + 0.023 theta omega^2 + 0.731 omega^3,-2.5252127726e-04,-1.4484198460e-03,2.1781133751e-02,4.6412019523e-04,1.5878446698e-03,-2.2555310829e-02,-1.9541697363e-05,-1.9778484742e-03,2.2586651722e-02,7.3135840648e-01
105025,2025-08-24 22:30:00,0.037790,2.578904,1.823756,0.008 1 + -0.003 theta + 0.877 omega + 0.022 theta omega + 0.606 omega^2 + -0.001 theta^2 omega + -0.042 theta omega^2 + -0.386 omega^3,0.015 1 + -0.006 theta + -0.241 omega + 0.001 theta^2 + 0.043 theta omega + 1.270 omega^2 + -0.002 theta^2 omega + -0.085 theta omega^2 + -1.176 omega^3,1.4500065177e-02,-5.6865868374e-03,-2.4148517524e-01,7.4118222271e-04,4.2974225640e-02,1.2699492855e+00,-3.1778777557e-05,-2.0125284973e-03,-8.5397985231e-02,-1.1755776102e+00
105026,2025-08-24 22:35:00,0.082407,7.141450,5.050104,0.002 1 + -0.001 theta + 0.951 omega + 0.013 theta omega + 0.442 omega^2 + -0.001 theta^2 omega + -0.057 theta omega^2 + 0.423 omega^3,0.003 1 + -0.002 theta + -0.071 omega + 0.027 theta omega + 0.532 omega^2 + -0.002 theta^2 omega + -0.052 theta omega^2 + 0.097 omega^3,3.0805364291e-03,-2.2580937767e-03,-7.1236350063e-02,2.5499599564e-04,2.6813151531e-02,5.3178578501e-01,0.0000000000e+00,-2.2161797969e-03,-5.2235008140e-02,9.6877699977e-02
105027,2025-08-24 22:40:00,0.049914,2.951713,2.087475,-0.001 1 + 1.012 omega + -0.001 theta omega + 0.039 omega^2 + -0.027 theta omega^2 + -0.254 omega^3,-0.001 1 + 0.001 theta + 0.022 omega + 0.043 omega^2 + -0.050 theta omega^2 + -0.554 omega^3,-1.4238175581e-03,7.9265238377e-04,2.2187651112e-02,-8.6258459483e-05,-4.6799863573e-04,4.2723734675e-02,-6.8979648219e-06,-2.7861917022e-04,-5.0120637203e-02,-5.5424454929e-01
105028,2025-08-24 22:45:00,0.067301,8.197143,5.796451,-0.011 1 + -0.004 theta + 0.882 omega + -0.038 theta omega + -0.076 omega^2 + -0.003 theta^2 omega + -0.028 theta omega^2 + 0.686 omega^3,-0.022 1 + -0.008 theta + -0.235 omega + -0.001 theta^2 + -0.076 theta omega + -0.137 omega^2 + -0.006 theta^2 omega + -0.056 theta omega^2 + 1.527 omega^3,-2.1617254119e-02,-7.6103553539e-03,-2.3486417162e-01,-7.1417952348e-04,-7.6066459901e-02,-1.3690399582e-01,-1.3935062154e-05,-5.6129383815e-03,-5.6107517266e-02,1.5268027578e+00
105029,2025-08-24 22:50:00,0.019495,1.123507,0.794559,-0.001 theta + 1.009 omega + 0.003 theta omega + 0.076 omega^2 + 0.005 theta omega^2 + -0.837 omega^3,-0.001 theta + 0.018 omega + 0.006 theta omega + 0.163 omega^2 + -0.001 theta^2 omega + 0.005 theta omega^2 + -1.631 omega^3,-1.1984038215e-05,-1.1260742554e-03,1.8129117864e-02,1.1260747707e-04,5.9313388459e-03,1.6300929121e-01,-1.4898142312e-06,-5.9626673066e-04,5.3248661507e-03,-1.6312332460e+00
105030,2025-08-24 22:55:00,0.016487,0.993950,0.702925,-0.008 1 + 0.001 theta + 0.819 omega + 0.010 theta omega + -1.177 omega^2 + -1.274 omega^3,-0.001 1 + 0.002 theta + 0.033 omega + 0.013 theta omega + 0.546 omega^2 + 0.019 theta omega^2 + 1.895 omega^3,-1.2697285882e-03,1.7390955085e-03,3.2726760710e-02,3.3779023851e-05,1.2858324852e-02,5.4569741405e-01,0.0000000000e+00,1.7668096279e-04,1.8605819496e-02,1.8952168416e+00
105031,2025-08-24 23:00:00,nan,nan,nan,-0.027 1 + -0.004 theta + 0.498 omega + -0.074 theta omega + -1.873 omega^2 + -0.334 theta omega^2 + 3.694 omega^3,-0.049 1 + -0.006 theta + -0.984 omega + -0.139 theta omega + -4.134 omega^2 + 0.001 theta^2 omega + -0.747 theta omega^2 + 8.282 omega^3,-4.8883950495e-02,-6.3006882184e-03,-9.8404458807e-01,1.1449492867e-04,-1.3898525680e-01,-4.1344372504e+00,0.0000000000e+00,1.0231922490e-03,-7.4681419157e-01,8.2816906374e+00
105032,2025-08-24 23:05:00,0.054454,5.626818,3.978947,-0.007 1 + -0.002 theta + 0.877 omega + -0.030 theta omega + -0.391 omega^2 + -0.001 theta^2 omega + -0.073 theta omega^2 + 0.274 omega^3,-0.013 1 + -0.003 theta + -0.241 omega + -0.060 theta omega + -0.789 omega^2 + -0.002 theta^2 omega + -0.149 theta omega^2 + 0.564 omega^3,-1.3407623106e-02,-3.4525530202e-03,-2.4116304415e-01,-1.1022928202e-04,-6.0126583318e-02,-7.8919923059e-01,3.2717581049e-06,-2.2704693703e-03,-1.4908837524e-01,5.6416906450e-01
105033,2025-08-24 23:10:00,nan,nan,nan,0.002 1 + 0.001 theta + 0.997 omega + -0.031 theta omega + -0.709 omega^2 + 0.003 theta^2 omega + 0.037 theta omega^2 + 7.444 omega^3,0.005 1 + 0.003 theta + -0.007 omega + -0.061 theta omega + -1.381 omega^2 + 0.005 theta^2 omega + 0.068 theta omega^2 + 14.955 omega^3,4.6022585429e-03,2.5473385016e-03,-7.0657775798e-03,-1.4886587261e-04,-6.1361121550e-02,-1.3807798686e+00,-9.1731502651e-06,5.1347387459e-03,6.8463649757e-02,1.4955086964e+01
105034,2025-08-24 23:15:00,0.042197,3.225905,2.281254,-0.001 1 + -0.002 theta + 1.011 omega + 0.002 theta^2 + -0.005 theta omega + 1.336 omega^2 + -0.008 theta^2 omega + 0.123 theta omega^2 + -17.122 omega^3,-0.003 1 + -0.005 theta + 0.024 omega + 0.005 theta^2 + -0.008 theta omega + 2.706 omega^2 + -0.001 theta^3 + -0.016 theta^2 omega + 0.282 theta omega^2 + -35.142 omega^3,-2.5125869919e-03,-4.6361203379e-03,2.3874279974e-02,4.6258555571e-03,-8.4283541066e-03,2.7062404456e+00,-7.5684900300e-04,-1.6227090544e-02,2.8176131703e-01,-3.5142277518e+01
105035,2025-08-24 23:20:00,nan,nan,nan,-0.001 theta + 1.013 omega + -0.001 theta omega + -0.107 omega^2 + -0.001 theta^2 omega + 0.104 theta omega^2 + -1.613 omega^3,-0.003 theta + 0.027 omega + -0.003 theta omega + -0.218 omega^2 + -0.001 theta^2 omega + 0.211 theta omega^2 + -3.519 omega^3,3.1268897887e-04,-2.5463403358e-03,2.7395294912e-02,2.6937709666e-04,-2.9977038995e-03,-2.1815216854e-01,1.1135260827e-04,-1.0855584559e-03,2.1123979787e-01,-3.5193339122e+00
105036,2025-08-24 23:25:00,0.013096,0.985886,0.697188,-0.001 theta + 1.016 omega + -0.006 theta omega + 0.052 omega^2 + -0.001 theta^2 omega + 0.085 theta omega^2 + -2.809 omega^3,-0.001 theta + 0.033 omega + -0.012 theta omega + 0.078 omega^2 + -0.003 theta^2 omega + 0.170 theta omega^2 + -5.713 omega^3,-6.4606751323e-05,-1.4601504307e-03,3.3204500408e-02,-1.4218768559e-04,-1.2085516970e-02,7.8136223853e-02,5.0352913447e-06,-2.9566557587e-03,1.6993825825e-01,-5.7127504893e+00
105037,2025-08-24 23:30:00,0.006891,0.127260,0.090118,0.001 1 + -0.001 theta + 1.011 omega + -0.002 theta omega + -0.241 omega^2 + -0.001 theta^2 omega + 0.004 theta omega^2 + -2.792 omega^3,0.001 1 + -0.002 theta + 0.023 omega + -0.001 theta^2 + -0.005 theta omega + -0.537 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + -5.937 omega^3,1.4969206712e-03,-1.6367463573e-03,2.3047369616e-02,-5.9255428300e-04,-4.8662430744e-03,-5.3660462324e-01,-8.0659280381e-05,-1.4371034194e-03,-7.5382296664e-03,-5.9371002274e+00
105038,2025-08-24 23:35:00,0.055699,1.267357,0.897022,-0.001 theta + 1.008 omega + -0.004 theta omega + 0.313 omega^2 + 0.003 theta^2 omega + 0.022 theta omega^2 + -3.028 omega^3,-0.002 theta + 0.016 omega + -0.009 theta omega + 0.596 omega^2 + 0.007 theta^2 omega + 0.042 theta omega^2 + -5.732 omega^3,-2.9952987279e-04,-1.6428450016e-03,1.5889100920e-02,-1.0196247818e-05,-9.1292641974e-03,5.9578740774e-01,7.4631747268e-06,7.1724883338e-03,4.2297836219e-02,-5.7318980570e+00
105039,2025-08-24 23:40:00,nan,nan,nan,-0.001 1 + 0.004 theta + 1.074 omega + -0.006 theta omega + -1.496 omega^2 + 0.096 theta omega^2 + 1.150 omega^3,-0.003 1 + 0.008 theta + 0.148 omega + -0.001 theta^2 + -0.013 theta omega + -2.922 omega^2 + 0.186 theta omega^2 + 2.099 omega^3,-2.5188444815e-03,8.0555757611e-03,1.4826407970e-01,-9.0003149457e-04,-1.2611718264e-02,-2.9218747163e+00,2.1362457527e-05,7.7824329037e-06,1.8611694658e-01,2.0991303328e+00
105040,2025-08-24 23:45:00,0.004937,0.116280,0.082296,0.018 1 + 0.002 theta + 1.338 omega + 0.020 theta omega + 2.171 omega^2 + 0.053 theta omega^2 + 5.150 omega^3,0.038 1 + 0.003 theta + 0.706 omega + 0.040 theta omega + 4.367 omega^2 + 0.001 theta^2 omega + 0.108 theta omega^2 + 9.878 omega^3,3.8393618130e-02,2.9586361548e-03,7.0604301600e-01,3.4949685331e-05,4.0398763890e-02,4.3672970002e+00,-8.2757220581e-07,5.5619480554e-04,1.0786381687e-01,9.8780077438e+00
105041,2025-08-24 23:50:00,0.029359,1.999860,1.414267,0.047 1 + -0.004 theta + -0.236 omega + 0.106 theta omega + 8.660 omega^2 + -0.001 theta^2 omega + -0.553 theta omega^2 + -9.002 omega^3,0.047 1 + -0.003 theta + -1.299 omega + 0.110 theta omega + 8.386 omega^2 + -0.001 theta^2 omega + -0.628 theta omega^2,4.6874533431e-02,-2.7004488984e-03,-1.2994743583e+00,-2.5249447969e-04,1.0958945562e-01,8.3859436472e+00,1.4923920326e-05,-1.1662502740e-03,-6.2754074699e-01,0.0000000000e+00
105042,2025-08-24 23:55:00,0.010147,0.387694,0.274235,1.000 omega + 0.005 theta omega + 0.017 omega^2 + 0.016 theta omega^2 + -0.642 omega^3,0.001 omega + 0.011 theta omega + -0.019 omega^2 + 0.035 theta omega^2 + -1.717 omega^3,2.6184896941e-04,-1.1581047888e-05,1.1272726170e-03,-3.5103156167e-04,1.1378719020e-02,-1.9468763738e-02,-2.7776067525e-05,2.7853840211e-04,3.5203516970e-02,-1.7174432819e+00
105043,2025-08-25 00:00:00,0.036484,1.354216,0.957923,-0.001 theta + 1.021 omega + 0.005 theta omega + -0.343 omega^2 + -3.499 omega^3,-0.001 1 + -0.002 theta + 0.047 omega + 0.009 theta omega + -0.687 omega^2 + 0.001 theta omega^2 + -7.119 omega^3,-5.3594645211e-04,-1.8861877958e-03,4.7060268018e-02,-3.5484987935e-04,9.2593313736e-03,-6.8672930070e-01,-1.7586639027e-05,4.0715280077e-04,1.2369728142e-03,-7.1189172604e+00
105044,2025-08-25 00:05:00,0.052723,2.514892,1.778688,0.001 1 + -0.001 theta + 0.957 omega + 0.015 theta omega + 0.772 omega^2 + -0.001 theta^2 omega + -0.067 theta omega^2 + -2.252 omega^3,0.002 1 + -0.003 theta + -0.081 omega + 0.029 theta omega + 1.542 omega^2 + -0.002 theta^2 omega + -0.136 theta omega^2 + -4.146 omega^3,1.6448667767e-03,-2.8975659217e-03,-8.0645560124e-02,4.4909416791e-04,2.8885364072e-02,1.5423059327e+00,-1.8181640175e-05,-1.6803135205e-03,-1.3638589715e-01,-4.1464831677e+00
105045,2025-08-25 00:10:00,0.185298,22.964803,16.239096,0.001 1 + -0.001 theta + 1.005 omega + 0.006 theta omega + -0.303 omega^2 + -0.002 theta^2 omega + 0.097 theta omega^2 + -1.963 omega^3,0.001 1 + -0.003 theta + 0.012 omega + -0.001 theta^2 + 0.013 theta omega + -0.587 omega^2 + -0.005 theta^2 omega + 0.201 theta omega^2 + -3.932 omega^3,1.4613692660e-03,-2.5525727388e-03,1.1715045115e-02,-6.2126713869e-04,1.2542495607e-02,-5.8748049514e-01,1.3360887750e-05,-4.7937132833e-03,2.0086752523e-01,-3.9318878801e+00
105046,2025-08-25 00:15:00,0.297709,3.509952,2.490822,-0.001 1 + 1.006 omega + 0.011 theta omega + -0.023 omega^2 + 0.003 theta^2 omega + -0.180 theta omega^2 + 0.211 omega^3,-0.002 1 + 0.001 theta + 0.013 omega + 0.020 theta omega + -0.044 omega^2 + 0.006 theta^2 omega + -0.361 theta omega^2 + 0.184 omega^3,-1.9103410455e-03,6.1638303870e-04,1.3354029850e-02,-1.8642292257e-05,2.0176778695e-02,-4.4128346106e-02,-1.9708830751e-04,6.3706067159e-03,-3.6053038897e-01,1.8409043853e-01
105047,2025-08-25 00:20:00,nan,nan,nan,0.002 1 + -0.001 theta + 0.968 omega + -0.002 theta^2 + 0.050 theta omega + -1.232 omega^2 + 0.017 theta^2 omega + -0.370 theta omega^2 + 10.709 omega^3,0.005 1 + -0.002 theta + -0.063 omega + -0.004 theta^2 + 0.099 theta omega + -2.467 omega^2 + -0.001 theta^3 + 0.033 theta^2 omega + -0.750 theta omega^2 + 21.529 omega^3,4.8475240731e-03,-2.2776710280e-03,-6.2614764956e-02,-3.7979599211e-03,9.8796459151e-02,-2.4666454040e+00,-7.8287763258e-04,3.2851641777e-02,-7.4962178665e-01,2.1529277144e+01
