Chunk_Index,Chunk_Start_Time,Sim_RMSE_Omega,Sim_RMSE_Theta,Sim_RMSE_Total,Eq_Theta,Eq_Omega,Coeff_Const,Coeff_Theta,Coeff_Omega,Coeff_Theta2,Coeff_ThetaOmega,Coeff_Omega2,Coeff_Theta3,Coeff_Theta2Omega,Coeff_ThetaOmega2,Coeff_Omega3
70510,2025-04-26 20:10:00,0.040974,1.642586,1.161845,-0.064 1 + -0.008 theta + 0.502 omega + -0.041 theta omega + -1.073 omega^2 + -0.001 theta^2 omega + -0.044 theta omega^2 + -0.354 omega^3,-0.122 1 + -0.016 theta + -0.936 omega + -0.001 theta^2 + -0.079 theta omega + -1.930 omega^2 + -0.002 theta^2 omega + -0.083 theta omega^2 + -0.433 omega^3,-1.2199083216e-01,-1.6458853683e-02,-9.3598469898e-01,-7.4061420565e-04,-7.9024524717e-02,-1.9302078450e+00,-1.1003642543e-05,-1.6455417772e-03,-8.2818415751e-02,-4.3322783035e-01
70511,2025-04-26 20:15:00,0.493227,25.319194,17.906771,0.018 1 + 0.002 theta + 1.012 omega + 0.004 theta omega + -0.640 omega^2 + -0.039 theta omega^2 + -0.500 omega^3,0.033 1 + 0.004 theta + -0.007 omega + 0.005 theta omega + -1.375 omega^2 + -0.083 theta omega^2 + -1.114 omega^3,3.3054373493e-02,3.5287935833e-03,-6.5816653456e-03,-2.3532975665e-05,4.9065635130e-03,-1.3750638610e+00,-5.6650991285e-06,2.3250601092e-04,-8.2720443457e-02,-1.1140168615e+00
70512,2025-04-26 20:20:00,nan,nan,nan,-0.001 1 + 0.998 omega + -0.001 theta omega + -0.038 omega^2 + 0.008 theta omega^2 + -0.286 omega^3,-0.002 1 + 0.001 omega + -0.001 theta omega + -0.083 omega^2 + 0.014 theta omega^2 + -0.638 omega^3,-1.7151550927e-03,-1.2130595039e-04,1.0728600014e-03,1.0083322482e-04,-1.4437603277e-03,-8.2788918644e-02,7.0504565132e-06,-2.1775264504e-04,1.4474638595e-02,-6.3823016835e-01
70513,2025-04-26 20:25:00,nan,nan,nan,0.018 1 + 0.004 theta + 1.146 omega + 0.026 theta omega + 0.367 omega^2 + 0.001 theta^2 omega + 0.010 theta omega^2 + 1.408 omega^3,0.022 1 + 0.004 theta + 0.162 omega + 0.032 theta omega + 0.298 omega^2 + 0.001 theta^2 omega + 0.001 theta omega^2 + 1.698 omega^3,2.1880840393e-02,4.1160250108e-03,1.6226441621e-01,1.7043738528e-04,3.1553151790e-02,2.9806814008e-01,0.0000000000e+00,1.3793950190e-03,8.9759395335e-04,1.6980121601e+00
70514,2025-04-26 20:30:00,nan,nan,nan,0.053 1 + 0.006 theta + 1.409 omega + 0.034 theta omega + 0.897 omega^2 + 0.001 theta^2 omega + 0.034 theta omega^2 + 0.783 omega^3,0.107 1 + 0.011 theta + 0.827 omega + 0.068 theta omega + 1.808 omega^2 + 0.001 theta^2 omega + 0.069 theta omega^2 + 1.557 omega^3,1.0743901005e-01,1.1184667138e-02,8.2692835110e-01,3.0616136121e-04,6.8407844687e-02,1.8078127730e+00,1.8878069712e-06,1.2575792337e-03,6.9299416845e-02,1.5567236292e+00
70515,2025-04-26 20:35:00,0.079194,7.139908,5.048988,0.001 1 + -0.002 theta + 1.089 omega + -0.003 theta omega + 0.174 omega^2 + 0.014 theta omega^2 + -0.484 omega^3,0.001 1 + -0.005 theta + 0.174 omega + -0.005 theta omega + 0.305 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + -1.042 omega^3,1.2261061413e-03,-4.6744197621e-03,1.7367277409e-01,-2.5833231219e-04,-5.3932789538e-03,3.0519811708e-01,-1.8823919617e-06,-6.2994113712e-04,2.6132768510e-02,-1.0418421383e+00
70516,2025-04-26 20:40:00,nan,nan,nan,0.154 1 + 0.021 theta + 1.758 omega + 0.140 theta omega + -0.730 omega^2 + 0.006 theta^2 omega + -0.062 theta omega^2 + 2.980 omega^3,0.312 1 + 0.042 theta + 1.509 omega + 0.001 theta^2 + 0.279 theta omega + -1.669 omega^2 + 0.012 theta^2 omega + -0.139 theta omega^2 + 5.723 omega^3,3.1152895744e-01,4.1903905282e-02,1.5088999853e+00,9.4401409471e-04,2.7937370697e-01,-1.6694054707e+00,-3.2320460395e-05,1.2166181374e-02,-1.3870667023e-01,5.7232195981e+00
70517,2025-04-26 20:45:00,nan,nan,nan,-0.006 1 + -0.002 theta + 0.983 omega + -0.007 theta omega + 0.344 omega^2 + -0.001 theta^2 omega + 0.030 theta omega^2 + 1.279 omega^3,-0.011 1 + -0.005 theta + -0.031 omega + -0.013 theta omega + 0.691 omega^2 + -0.001 theta^2 omega + 0.058 theta omega^2 + 2.529 omega^3,-1.1364760770e-02,-4.5683222226e-03,-3.1103633765e-02,-4.8328276533e-04,-1.3138839527e-02,6.9101812043e-01,-1.4571639699e-05,-1.0140885581e-03,5.8432994323e-02,2.5290360405e+00
70518,2025-04-26 20:50:00,0.103777,2.924846,2.069480,-0.012 1 + -0.003 theta + 0.884 omega + -0.019 theta omega + -0.197 omega^2 + -0.001 theta^2 omega + -0.008 theta omega^2 + -0.234 omega^3,-0.022 1 + -0.005 theta + -0.218 omega + -0.036 theta omega + -0.389 omega^2 + -0.001 theta^2 omega + -0.017 theta omega^2 + -0.501 omega^3,-2.2332091995e-02,-5.1580256901e-03,-2.1754745932e-01,-4.4758857456e-04,-3.5730425889e-02,-3.8887853348e-01,-1.8198329449e-05,-1.3806520665e-03,-1.6516470507e-02,-5.0099178776e-01
70519,2025-04-26 20:55:00,0.081744,9.426343,6.665682,0.001 1 + 0.001 theta + 0.991 omega + 0.008 theta omega + -0.434 omega^2 + 0.032 theta omega^2 + -1.881 omega^3,0.002 1 + 0.001 theta + 0.006 omega + 0.014 theta omega + -0.421 omega^2 + 0.033 theta omega^2 + -1.478 omega^3,2.4127021092e-03,1.3202936809e-03,5.8312883224e-03,-2.8646043373e-06,1.4156302182e-02,-4.2121382785e-01,0.0000000000e+00,0.0000000000e+00,3.2601294360e-02,-1.4782103836e+00
70520,2025-04-26 21:00:00,0.064750,5.414103,3.828623,-0.175 1 + -0.004 theta + -0.960 omega + -0.032 theta omega + -6.994 omega^2 + -0.067 theta omega^2 + -7.739 omega^3,-0.349 1 + -0.007 theta + -3.918 omega + -0.063 theta omega + -13.976 omega^2 + -0.135 theta omega^2 + -15.429 omega^3,-3.4897552701e-01,-7.2580587521e-03,-3.9184100921e+00,-2.5893785689e-05,-6.3149326042e-02,-1.3975632013e+01,0.0000000000e+00,-1.2823662569e-04,-1.3535049422e-01,-1.5429172512e+01
70521,2025-04-26 21:05:00,2.024995,74.638328,52.796688,0.028 1 + 0.005 theta + 1.023 omega + 0.016 theta omega + -0.690 omega^2 + 0.001 theta^2 omega + -0.047 theta omega^2 + 0.337 omega^3,0.060 1 + 0.011 theta + 0.088 omega + 0.001 theta^2 + 0.036 theta omega + -1.285 omega^2 + 0.002 theta^2 omega + -0.089 theta omega^2 + 0.662 omega^3,5.9912625879e-02,1.1191606105e-02,8.7825622833e-02,5.4407533767e-04,3.6172345415e-02,-1.2845118941e+00,6.1719144044e-06,1.7792691816e-03,-8.8531636770e-02,6.6162169723e-01
70522,2025-04-26 21:10:00,0.098929,3.511776,2.484186,-0.001 theta + 1.008 omega + -0.004 theta omega + 0.023 omega^2 + -0.001 theta^2 omega + 0.022 theta omega^2 + -0.229 omega^3,-0.002 theta + 0.018 omega + -0.007 theta omega + 0.027 omega^2 + -0.003 theta^2 omega + 0.044 theta omega^2 + -0.366 omega^3,4.5794029268e-04,-2.2713879024e-03,1.7867582768e-02,-3.9975159684e-05,-7.2612678728e-03,2.6852313061e-02,1.5318372048e-04,-3.1310326581e-03,4.4039639335e-02,-3.6630340454e-01
70523,2025-04-26 21:15:00,0.096966,2.468458,1.746810,0.001 1 + -0.001 theta + 1.004 omega + 0.004 theta omega + -0.083 omega^2 + 0.042 theta omega^2 + -0.334 omega^3,0.001 1 + -0.002 theta + 0.010 omega + 0.008 theta omega + -0.161 omega^2 + -0.001 theta^2 omega + 0.084 theta omega^2 + -0.683 omega^3,1.4144805873e-03,-2.3868888326e-03,1.0139178926e-02,-1.0574216719e-04,7.6871513661e-03,-1.6068424278e-01,1.7758717959e-05,-6.9711882011e-04,8.4015469724e-02,-6.8314255489e-01
70524,2025-04-26 21:20:00,0.133346,3.870917,2.738775,0.002 1 + 0.993 omega + -0.004 theta omega + -0.309 omega^2 + -0.019 theta omega^2 + -1.383 omega^3,0.004 1 + 0.001 theta + -0.010 omega + -0.008 theta omega + -0.602 omega^2 + -0.001 theta^2 omega + -0.038 theta omega^2 + -2.823 omega^3,4.1941121627e-03,6.1545675815e-04,-9.6215735094e-03,-2.7824487083e-04,-8.2460858941e-03,-6.0228032590e-01,-2.7743853041e-05,-5.1688028674e-04,-3.8432392003e-02,-2.8232266425e+00
70525,2025-04-26 21:25:00,0.060713,3.068798,2.170392,-0.003 theta + 1.021 omega + 0.001 theta^2 + 0.006 theta omega + 0.268 omega^2 + -0.001 theta^2 omega + -0.034 theta omega^2 + -1.878 omega^3,-0.001 1 + -0.006 theta + 0.042 omega + 0.001 theta^2 + 0.011 theta omega + 0.520 omega^2 + -0.001 theta^2 omega + -0.066 theta omega^2 + -3.483 omega^3,-9.4273699793e-04,-5.6282184530e-03,4.1846758397e-02,1.3782489681e-03,1.0529178502e-02,5.1997116516e-01,-8.2575254750e-05,-1.4146996358e-03,-6.6101037830e-02,-3.4834696168e+00
70526,2025-04-26 21:30:00,nan,nan,nan,0.001 1 + 0.983 omega + 0.005 theta omega + -0.031 omega^2 + 0.002 theta^2 omega + -0.006 theta omega^2 + 0.680 omega^3,0.001 1 + -0.031 omega + 0.011 theta omega + -0.056 omega^2 + 0.003 theta^2 omega + -0.016 theta omega^2 + 1.229 omega^3,9.0092555870e-04,4.1168534791e-04,-3.0744525136e-02,-2.5032041435e-04,1.0522555115e-02,-5.6064675660e-02,-9.1967980883e-05,2.9795985574e-03,-1.5761360492e-02,1.2291025316e+00
70527,2025-04-26 21:35:00,0.063545,1.938395,1.371388,-0.001 1 + 0.001 theta + 0.995 omega + -0.001 theta omega + 0.018 omega^2 + 0.001 theta^2 omega + 0.017 theta omega^2 + 1.062 omega^3,-0.001 1 + 0.002 theta + -0.008 omega + -0.003 theta omega + 0.028 omega^2 + -0.001 theta^3 + 0.001 theta^2 omega + 0.025 theta omega^2 + 2.119 omega^3,-1.1457534025e-03,1.9539426874e-03,-8.2330931741e-03,4.7251645909e-04,-2.5277842620e-03,2.7547882111e-02,-7.4717330706e-04,1.4507713725e-03,2.5147943991e-02,2.1190355929e+00
70528,2025-04-26 21:40:00,nan,nan,nan,-0.001 theta + 1.000 omega + -0.002 theta omega + -0.111 omega^2 + -0.041 theta omega^2 + 0.343 omega^3,-0.002 theta + -0.001 omega + -0.003 theta omega + -0.220 omega^2 + -0.084 theta omega^2 + 0.806 omega^3,7.3985553615e-05,-1.9477538081e-03,-1.1272158417e-03,-3.7807508624e-04,-3.1471121531e-03,-2.1952938255e-01,-1.1037927459e-05,1.5279216497e-04,-8.4489410209e-02,8.0595105552e-01
70529,2025-04-26 21:45:00,nan,nan,nan,-0.001 1 + -0.001 theta + 1.016 omega + 0.024 theta omega + 0.374 omega^2 + 0.003 theta^2 omega + 0.042 theta omega^2 + 3.154 omega^3,-0.003 1 + -0.003 theta + 0.034 omega + 0.049 theta omega + 0.759 omega^2 + 0.005 theta^2 omega + 0.088 theta omega^2 + 6.388 omega^3,-2.8188707707e-03,-2.5822820238e-03,3.3662434629e-02,-4.8186207911e-04,4.9209159450e-02,7.5892975747e-01,-2.9629994701e-05,5.1379318523e-03,8.7559133450e-02,6.3883156894e+00
70530,2025-04-26 21:50:00,nan,nan,nan,-0.001 theta + 0.991 omega + 0.009 theta omega + 0.060 omega^2 + 0.004 theta^2 omega + -0.014 theta omega^2 + 0.900 omega^3,-0.001 1 + -0.002 theta + -0.016 omega + -0.001 theta^2 + 0.020 theta omega + 0.137 omega^2 + 0.008 theta^2 omega + -0.024 theta omega^2 + 1.864 omega^3,-7.6952663346e-04,-1.9907252279e-03,-1.6022421783e-02,-7.7841496766e-04,1.9666287800e-02,1.3686188222e-01,-1.1081102295e-04,7.7845235358e-03,-2.4090047260e-02,1.8637054801e+00
70531,2025-04-26 21:55:00,0.033895,1.905474,1.347586,-0.001 1 + 1.007 omega + -0.014 omega^2 + 0.002 theta omega^2 + -0.015 omega^3,-0.002 1 + 0.014 omega + -0.023 omega^2 + -0.001 theta^2 omega + 0.006 theta omega^2 + 0.005 omega^3,-1.9079305168e-03,-1.4783583986e-04,1.4067217847e-02,1.6755888264e-04,3.4929378082e-04,-2.3485904825e-02,-5.1694460656e-06,-6.7479724462e-04,6.4095880183e-03,5.0365518387e-03
70532,2025-04-26 22:00:00,nan,nan,nan,-0.006 1 + -0.001 theta + 0.842 omega + -0.018 theta omega + -0.952 omega^2 + 0.001 theta^2 omega + -0.163 theta omega^2 + 2.188 omega^3,-0.010 1 + -0.001 theta + -0.260 omega + -0.032 theta omega + -1.565 omega^2 + 0.001 theta^2 omega + -0.229 theta omega^2 + 1.698 omega^3,-9.5441576966e-03,-7.3655676664e-04,-2.5967542861e-01,7.9954367638e-05,-3.1527266376e-02,-1.5652252703e+00,0.0000000000e+00,6.9318516569e-04,-2.2927877225e-01,1.6983377791e+00
70533,2025-04-26 22:05:00,nan,nan,nan,-0.002 1 + 1.021 omega + 0.001 theta omega + 0.410 omega^2 + 0.002 theta omega^2 + 1.251 omega^3,-0.005 1 + 0.041 omega + 0.003 theta omega + 0.822 omega^2 + 0.003 theta omega^2 + 2.602 omega^3,-4.8313484104e-03,-1.9998447708e-04,4.1107975452e-02,-8.5354998703e-05,3.3719730534e-03,8.2175519492e-01,-3.2166508674e-06,6.4131310512e-05,3.2544799738e-03,2.6016797150e+00
70534,2025-04-26 22:10:00,nan,nan,nan,0.002 1 + 0.002 theta + 0.995 omega + -0.001 theta^2 + 0.001 theta omega + -0.111 omega^2 + -0.103 theta omega^2 + 0.181 omega^3,0.004 1 + 0.004 theta + -0.011 omega + -0.001 theta^2 + 0.003 theta omega + -0.222 omega^2 + 0.001 theta^2 omega + -0.204 theta omega^2 + 0.488 omega^3,4.4665449596e-03,3.9936123810e-03,-1.0982561936e-02,-9.9617048325e-04,2.8033978714e-03,-2.2192484028e-01,-2.9059338415e-04,9.7840524191e-04,-2.0396181466e-01,4.8785113595e-01
70535,2025-04-26 22:15:00,0.007578,0.179716,0.127191,-0.004 1 + -0.001 theta + 1.039 omega + 0.137 omega^2 + -0.001 theta^2 omega + 0.026 theta omega^2 + -1.146 omega^3,-0.009 1 + -0.001 theta + 0.081 omega + 0.293 omega^2 + -0.001 theta^2 omega + 0.052 theta omega^2 + -2.359 omega^3,-9.1860841602e-03,-1.1723564046e-03,8.0517044771e-02,9.9459506064e-05,3.7518577827e-04,2.9260271568e-01,1.9215364132e-06,-1.0543995311e-03,5.2165052629e-02,-2.3588515069e+00
70536,2025-04-26 22:20:00,0.083254,6.773556,4.789989,-0.001 theta + 1.016 omega + 0.006 theta omega + -0.216 omega^2 + 0.038 theta omega^2 + -2.414 omega^3,-0.001 theta + 0.033 omega + 0.012 theta omega + -0.429 omega^2 + 0.076 theta omega^2 + -4.835 omega^3,-5.0114895244e-05,-1.1196410910e-03,3.3344210496e-02,-2.7605585847e-04,1.2451985098e-02,-4.2890648536e-01,-9.4116149688e-06,-2.8027987842e-04,7.5528775320e-02,-4.8354965854e+00
70537,2025-04-26 22:25:00,0.050150,2.765845,1.956069,0.016 1 + 1.177 omega + 0.004 theta omega + 0.429 omega^2 + 0.006 theta omega^2 + 0.262 omega^3,0.032 1 + 0.001 theta + 0.351 omega + 0.007 theta omega + 0.837 omega^2 + 0.011 theta omega^2 + 0.501 omega^3,3.2491778091e-02,6.0766824568e-04,3.5051184036e-01,9.3692806329e-07,7.4438585417e-03,8.3670145661e-01,0.0000000000e+00,2.5889917560e-05,1.1490708965e-02,5.0110802301e-01
70538,2025-04-26 22:30:00,0.061775,1.531821,1.084042,0.010 1 + 0.003 theta + 1.139 omega + 0.020 theta omega + 0.629 omega^2 + 0.001 theta^2 omega + 0.027 theta omega^2 + 0.909 omega^3,0.021 1 + 0.007 theta + 0.282 omega + 0.041 theta omega + 1.245 omega^2 + 0.001 theta^2 omega + 0.054 theta omega^2 + 1.813 omega^3,2.1119215617e-02,6.5333051526e-03,2.8222760441e-01,3.9767596399e-04,4.1146033541e-02,1.2448905865e+00,5.9350855271e-06,1.3305644730e-03,5.4188409205e-02,1.8129415956e+00
70539,2025-04-26 22:35:00,0.188949,9.238983,6.534314,-0.001 theta + 1.006 omega + 0.001 theta omega + 0.008 omega^2 + 0.017 theta omega^2 + -0.196 omega^3,-0.001 theta + 0.013 omega + 0.001 theta omega + 0.022 omega^2 + 0.035 theta omega^2 + -0.450 omega^3,-4.5871156133e-04,-1.3265625139e-03,1.3236596970e-02,7.5232570032e-05,1.3354195203e-03,2.1726788153e-02,-1.5187743687e-06,-3.3160272293e-04,3.4877058498e-02,-4.5043723108e-01
70540,2025-04-26 22:40:00,0.136985,15.265602,10.794845,0.001 1 + 1.016 omega + -0.003 theta omega + 0.050 omega^2 + -0.001 theta^2 omega + 0.001 theta omega^2 + -0.002 omega^3,0.001 1 + -0.001 theta + 0.027 omega + -0.006 theta omega + 0.128 omega^2 + -0.001 theta^2 omega + -0.012 theta omega^2 + 0.357 omega^3,1.0060173741e-03,-6.5554977612e-04,2.7378891652e-02,-1.8297544111e-04,-6.2987031373e-03,1.2807714528e-01,0.0000000000e+00,-8.2446523221e-04,-1.1668186634e-02,3.5706201096e-01
70541,2025-04-26 22:45:00,nan,nan,nan,0.042 1 + 0.008 theta + 1.303 omega + 0.044 theta omega + 0.571 omega^2 + 0.002 theta^2 omega + 0.035 theta omega^2 + 0.211 omega^3,0.084 1 + 0.017 theta + 0.609 omega + 0.001 theta^2 + 0.088 theta omega + 1.125 omega^2 + 0.003 theta^2 omega + 0.069 theta omega^2 + 0.367 omega^3,8.4479405650e-02,1.6664726301e-02,6.0890784692e-01,9.1188117967e-04,8.8374484895e-02,1.1249819764e+00,1.2847652231e-05,3.0741485955e-03,6.9391956775e-02,3.6654357386e-01
70542,2025-04-26 22:50:00,nan,nan,nan,-0.001 1 + 0.001 theta + 0.963 omega + 0.004 theta omega + -0.369 omega^2 + -0.465 omega^3,-0.002 1 + 0.001 theta + -0.072 omega + 0.001 theta omega + -0.453 omega^2 + -0.016 theta omega^2 + -0.247 omega^3,-2.1925987767e-03,1.1964657290e-03,-7.2122682681e-02,3.9017408826e-05,1.4965972171e-03,-4.5318479869e-01,0.0000000000e+00,1.5505356642e-04,-1.5932512031e-02,-2.4739706586e-01
70543,2025-04-26 22:55:00,0.027184,2.508195,1.773666,-0.346 1 + -0.005 theta + -2.319 omega + -0.040 theta omega + -10.086 omega^2 + -0.070 theta omega^2 + -9.553 omega^3,-0.707 1 + -0.011 theta + -6.769 omega + -0.082 theta omega + -20.539 omega^2 + -0.142 theta omega^2 + -19.418 omega^3,-7.0696247145e-01,-1.1233542688e-02,-6.7688690474e+00,-3.9657590694e-05,-8.1953174987e-02,-2.0538990922e+01,0.0000000000e+00,-1.8023333491e-04,-1.4248490302e-01,-1.9417837452e+01
70544,2025-04-26 23:00:00,nan,nan,nan,-0.004 1 + 1.095 omega + -0.027 theta omega + -0.271 omega^2 + 0.002 theta^2 omega + -0.002 theta omega^2 + 1.369 omega^3,-0.009 1 + 0.001 theta + 0.203 omega + -0.056 theta omega + -0.626 omega^2 + 0.003 theta^2 omega + 0.002 theta omega^2 + 3.074 omega^3,-8.8047600192e-03,5.3103112195e-04,2.0252459611e-01,3.5231074945e-04,-5.6013430290e-02,-6.2556522123e-01,-2.8782660917e-05,3.3936085792e-03,1.6524543474e-03,3.0739607036e+00
70545,2025-04-26 23:05:00,nan,nan,nan,-0.004 1 + -0.003 theta + 0.972 omega + -0.005 theta omega + -0.183 omega^2 + -0.064 theta omega^2 + 1.283 omega^3,-0.008 1 + -0.005 theta + -0.053 omega + -0.001 theta^2 + -0.010 theta omega + -0.368 omega^2 + -0.126 theta omega^2 + 2.521 omega^3,-8.2523436989e-03,-4.9494266964e-03,-5.3172545643e-02,-6.5613698188e-04,-1.0253180735e-02,-3.6819343928e-01,-2.1739416632e-05,1.8721661337e-04,-1.2596934524e-01,2.5208688803e+00
70546,2025-04-26 23:10:00,nan,nan,nan,0.004 1 + 1.082 omega + 0.017 theta omega + 0.164 omega^2 + 0.001 theta^2 omega + 0.014 theta omega^2 + 0.226 omega^3,0.008 1 + 0.156 omega + 0.032 theta omega + 0.275 omega^2 + 0.002 theta^2 omega + 0.025 theta omega^2 + 0.368 omega^3,7.9432567218e-03,4.2549983652e-04,1.5588615944e-01,-1.4880735499e-04,3.2229129960e-02,2.7456244323e-01,-1.0437155421e-05,1.5348714873e-03,2.4848882045e-02,3.6849497583e-01
70547,2025-04-26 23:15:00,nan,nan,nan,0.008 1 + 1.008 omega + -0.006 theta omega + -0.248 omega^2 + 0.059 theta omega^2 + -0.108 omega^3,0.016 1 + 0.018 omega + -0.001 theta^2 + -0.012 theta omega + -0.490 omega^2 + 0.001 theta^2 omega + 0.117 theta omega^2 + -0.255 omega^3,1.6117343573e-02,-6.3901111715e-05,1.7542308404e-02,-8.6428259414e-04,-1.2236253753e-02,-4.8977098851e-01,5.9894557608e-05,9.8085988696e-04,1.1729267753e-01,-2.5531415002e-01
